logFC,AveExpr,t,P.Value,adj.P.Val,B,protein,contrast,sig
-0.0286936584019093,-0.00740098522167487,-0.135651464147725,0.89223355504731,0.998620949118873,-5.33457185848742,ccl15,C2_vs_C0,FALSE
-0.034929273836648,0.00135761421319797,-0.135113085766389,0.892662866693356,0.998620949118873,-5.32104140717183,timp4,C2_vs_C0,FALSE
-0.0207295965669014,0.0423191919191919,-0.134909338009298,0.892822980394669,0.998620949118873,-5.33073856803357,xg,C2_vs_C0,FALSE
-0.0353944913327224,0.066959649122807,-0.134590770807159,0.893096973459673,0.998620949118873,-5.24391626256592,mmut,C2_vs_C0,FALSE
0.0573177972381904,-0.0316379888268156,0.133652426296505,0.893830511187978,0.998620949118873,-5.26955552006318,timm8a,C2_vs_C0,FALSE
0.0375004272808211,0.0120552325581395,0.132761389672452,0.894540447465434,0.998620949118873,-5.25215157147135,dbn1,C2_vs_C0,FALSE
0.0194374721795352,-0.00958374384236454,0.132539037578555,0.894691467565494,0.998620949118873,-5.33489705482919,cntn1,C2_vs_C0,FALSE
-0.020537315064678,-0.014994358974359,-0.131915722068155,0.89518938589852,0.998620949118873,-5.31891838557029,tgfbi,C2_vs_C0,FALSE
0.0435153539111403,-0.0653814070351759,0.131308201857727,0.895666492014235,0.998620949118873,-5.32351494891405,ciapin1,C2_vs_C0,FALSE
0.0317758509833179,0.0399279069767442,0.131169679193229,0.895797507801486,0.998620949118873,-5.25230680213009,adamts4,C2_vs_C0,FALSE
-0.0372211547728351,0.0675185567010309,-0.130988941954265,0.895922240415535,0.998620949118873,-5.31276041521436,klk13,C2_vs_C0,FALSE
0.030479339647067,-0.0413424581005586,0.129798956556714,0.896874087257499,0.998620949118873,-5.26993523435498,dxo,C2_vs_C0,FALSE
0.0144631355553856,-0.0591891414141414,0.129729894794127,0.896914085337124,0.998620949118873,-5.32503738550354,prelp,C2_vs_C0,FALSE
0.0320137740517783,0.111403389830509,0.129641119813957,0.897000493003559,0.998620949118873,-5.27866664029382,rnf43,C2_vs_C0,FALSE
-0.0312035448203805,-0.0108979899497488,-0.129547711761543,0.89705742329844,0.998620949118873,-5.31590385611038,clec4c,C2_vs_C0,FALSE
0.0182233234588797,0.0447290502793296,0.129524674015734,0.897090698072399,0.998620949118873,-5.27730599650154,asgr2,C2_vs_C0,FALSE
-0.0371313300729186,0.0052247191011236,-0.129511551985744,0.897101997932724,0.998620949118873,-5.28154413200558,sv2a,C2_vs_C0,FALSE
-0.0796897047311871,-0.0607124277456648,-0.129309909387767,0.897265694813482,0.998620949118873,-5.27485332782581,snca,C2_vs_C0,FALSE
0.0338946875708317,0.104938418079096,0.12910154310465,0.897426790253789,0.998620949118873,-5.27536427921345,ifnl2,C2_vs_C0,FALSE
-0.0339179850024876,0.0497522471910112,-0.129069790774807,0.897451021840178,0.998620949118873,-5.28158719749111,tmco5a,C2_vs_C0,FALSE
-0.044619000158913,-0.0483480198019802,-0.12894406703009,0.897532424743502,0.998620949118873,-5.3351502711628,fabp5,C2_vs_C0,FALSE
-0.0154024072507741,0.0342698492462312,-0.128849367192525,0.897609193918461,0.998620949118873,-5.32376251087175,tek,C2_vs_C0,FALSE
-0.0256402945336416,0.046774269005848,-0.128651000490529,0.897788098179425,0.998620949118873,-5.24449063851916,krt6c,C2_vs_C0,FALSE
0.0246496514830294,0.0275108571428571,0.128532147490783,0.897878412199578,0.998620949118873,-5.27098310965415,morf4l2,C2_vs_C0,FALSE
0.040474108125235,-0.097054748603352,0.12829075539681,0.898065725292963,0.998620949118873,-5.27008082606712,impact,C2_vs_C0,FALSE
-0.0663313452050113,-0.0503306532663317,-0.128235848760299,0.898094110018203,0.998620949118873,-5.31603410840371,decr1,C2_vs_C0,FALSE
0.057655723578839,-0.149236312849162,0.128084726168676,0.898228528181529,0.998620949118873,-5.27010058268961,prkar2a,C2_vs_C0,FALSE
-0.0191149018798003,-0.0176581005586592,-0.128033382977835,0.898269028992814,0.998620949118873,-5.27234785345245,egflam,C2_vs_C0,FALSE
-0.0235382251464045,0.0226633522727273,-0.128036398357428,0.898269263050165,0.998620949118873,-5.2709753002901,galnt5,C2_vs_C0,FALSE
-0.030197962097595,0.0992564971751412,-0.127118227254923,0.898993981806999,0.998620949118873,-5.27891039173984,nfkb2,C2_vs_C0,FALSE
-0.0460990038798896,-0.00893787878787879,-0.12666159241517,0.899339050151484,0.998620949118873,-5.32842384495875,hbegf,C2_vs_C0,FALSE
-0.120316227820065,0.624803886010363,-0.125041940980564,0.900622856261392,0.998620949118873,-5.31269356492792,gh2,C2_vs_C0,FALSE
0.0268045393316102,-0.00176923076923078,0.124971921640046,0.900676831689898,0.998620949118873,-5.31362890542127,fkbp7,C2_vs_C0,FALSE
-0.0472530608567032,0.131593333333333,-0.124738920114388,0.90086104856811,0.998620949118873,-5.31365128026725,scarb1,C2_vs_C0,FALSE
0.021374446672477,-0.0726618686868687,0.124716994778075,0.900876305327444,0.998620949118873,-5.32861353564607,scg2,C2_vs_C0,FALSE
-0.0330228995159038,-0.0250396984924623,-0.123724198412302,0.901660724046581,0.998620949118873,-5.32939046617887,cntn2,C2_vs_C0,FALSE
-0.0220821564430791,0.0409994974874372,-0.123622966050022,0.901740774920866,0.998620949118873,-5.32427312691197,dcbld2,C2_vs_C0,FALSE
0.0433923099077599,0.00635641025641026,0.122390645125968,0.902717952723094,0.998620949118873,-5.31387445161796,slc27a4,C2_vs_C0,FALSE
0.0218247440810697,0.0763216666666666,0.122074067952598,0.902979116063028,0.998620949118873,-5.28358077445963,mcee,C2_vs_C0,FALSE
-0.0651242963887269,-0.136114606741573,-0.121998969616688,0.903040169476733,0.998620949118873,-5.27801505087849,dbh,C2_vs_C0,FALSE
0.0386027231908912,-0.0562536312849162,0.121971504087025,0.903061090702924,0.998620949118873,-5.27291556036244,dnajb14,C2_vs_C0,FALSE
-0.045885938708127,0.04746783625731,-0.121220827900364,0.903661375141654,0.998620949118873,-5.27638356525029,eppk1,C2_vs_C0,FALSE
0.0633295810118974,-0.0488010050251256,0.121187148310079,0.903667232794066,0.998620949118873,-5.31671126653236,bcr,C2_vs_C0,FALSE
0.0311321089902065,0.141254271356784,0.121150989334255,0.903695820090428,0.998620949118873,-5.31671464499346,tgfa,C2_vs_C0,FALSE
0.0239751487130926,0.0460563775510204,0.120331823818672,0.904345757882858,0.998620949118873,-5.30775098950364,sdc1,C2_vs_C0,FALSE
-0.0496034365494841,-0.0801798882681564,-0.12011443541769,0.904529847921654,0.998620949118873,-5.27308397574474,dnajc9,C2_vs_C0,FALSE
0.0286979499245648,-0.0010002824858757,0.119800396134333,0.904779831981092,0.998620949118873,-5.27959031869034,pafah2,C2_vs_C0,FALSE
-0.0835081576210535,0.121151,-0.11972552651468,0.904822861483566,0.998620949118873,-5.32770219333363,timp3,C2_vs_C0,FALSE
0.0370996316135554,0.0129424418604651,0.119678429521123,0.904880412021237,0.998620949118873,-5.25337194136632,xiap,C2_vs_C0,FALSE
-0.0171908698210257,-0.00211778350515464,-0.119110249860888,0.905313444495508,0.998620949118873,-5.31827810786434,ltbr,C2_vs_C0,FALSE
0.0648456173420879,-0.116,0.118947239270813,0.905459641533608,0.998620949118873,-5.27658865192585,rbpms2,C2_vs_C0,FALSE
0.0236038392535419,0.0181895480225989,0.118843623637158,0.905536688890835,0.998620949118873,-5.27967623753956,efcab2,C2_vs_C0,FALSE
0.0601157480717565,-0.0704676136363637,0.118789104202541,0.905580614758166,0.998620949118873,-5.27182961687818,eef1d,C2_vs_C0,FALSE
0.0418180764132683,-0.0133883040935673,0.118301092494263,0.905970792897062,0.998620949118873,-5.24542955674892,pacs2,C2_vs_C0,FALSE
0.0553449998808368,-0.0620877551020408,0.11755435342385,0.906543301938388,0.998620949118873,-5.32472541562271,sirt2,C2_vs_C0,FALSE
0.0794879355563659,-0.126069722222222,0.117563283346171,0.906547331882866,0.998620949118873,-5.28398862320916,akt2,C2_vs_C0,FALSE
0.0194739353075693,0.0177679487179487,0.117463735278863,0.90661565027723,0.998620949118873,-5.31432890518915,arid4b,C2_vs_C0,FALSE
-0.0169728807743465,0.0182247191011236,-0.116991242005502,0.907001420055541,0.998620949118873,-5.28270770013852,clic5,C2_vs_C0,FALSE
0.0142389792371284,-0.0511325,0.116860944652399,0.907102997035332,0.998620949118873,-5.28405076377696,neo1,C2_vs_C0,FALSE
-0.0161910300029398,-0.0510929824561404,-0.116422535898464,0.907457014159461,0.998620949118873,-5.24559155532866,kif1c,C2_vs_C0,FALSE
-0.0234610231107094,0.0385426900584795,-0.115884907226948,0.907882526221034,0.998620949118873,-5.24563741863651,skiv2l,C2_vs_C0,FALSE
-0.0316311861491549,-0.00706142857142857,-0.115774395075574,0.907966748597603,0.998620949118873,-5.2743040478811,txn,C2_vs_C0,FALSE
-0.0404446789389058,-0.0272093023255814,-0.115596377310862,0.908110032403419,0.998620949118873,-5.27053876876445,prr4,C2_vs_C0,FALSE
0.0214598148535022,-0.000841206030150761,0.114790327781042,0.908729090861889,0.998620949118873,-5.32508805166163,fgfbp1,C2_vs_C0,FALSE
0.0178586389356895,0.00211228070175438,0.114556667273153,0.908933637040967,0.998620949118873,-5.2457498691822,hip1,C2_vs_C0,FALSE
-0.0656000537199402,0.277604069767442,-0.114480139126911,0.908993442103055,0.998620949118873,-5.2538217269847,folh1,C2_vs_C0,FALSE
-0.0388193763291856,0.0557216374269006,-0.113059306482237,0.910118879448541,0.998620949118873,-5.24587506226237,fdx1,C2_vs_C0,FALSE
-0.0485340686933919,0.0464932642487047,-0.112702364559104,0.910385789517392,0.998620949118873,-5.31382115950392,cracr2a,C2_vs_C0,FALSE
0.013842168526511,0.00607168367346938,0.112097757370087,0.910862603830214,0.998620949118873,-5.32521037737704,amigo2,C2_vs_C0,FALSE
0.0260945331024621,-0.02895825,0.111609734173221,0.911246743224245,0.998620949118873,-5.32843006365856,ccl23,C2_vs_C0,FALSE
0.0221433063991865,-0.0537286802030457,0.111549240097877,0.911296411582846,0.998620949118873,-5.31813916755926,flrt2,C2_vs_C0,FALSE
0.0528746849356309,-0.0872469273743017,0.111093566695038,0.911669056625904,0.998620949118873,-5.27162063505702,tnip1,C2_vs_C0,FALSE
-0.0490381333523079,0.052797,-0.110863583575925,0.911837642817746,0.998620949118873,-5.32849441957057,shmt1,C2_vs_C0,FALSE
0.0507471996746146,-0.0871758793969849,0.110570077461561,0.912070669332294,0.998620949118873,-5.31765900459957,plxna4,C2_vs_C0,FALSE
-0.048069356383514,-0.0147045454545454,-0.110444336113621,0.912185340646549,0.998620949118873,-5.27254561685628,acadsb,C2_vs_C0,FALSE
0.0371316860981515,0.123134166666667,0.110219557875237,0.912360435430269,0.998620949118873,-5.28461980224709,aldh2,C2_vs_C0,FALSE
-0.0157803254350539,-0.133250282485876,-0.110101369642871,0.912456116771642,0.998620949118873,-5.26506309944641,col15a1,C2_vs_C0,FALSE
0.0252745663403241,0.0154435754189944,0.109935235948049,0.912586305201503,0.998620949118873,-5.27171639898229,ap3s2,C2_vs_C0,FALSE
0.0360875918328356,0.118970621468927,0.109674974915921,0.912793857040375,0.998620949118873,-5.28046466136051,cd82,C2_vs_C0,FALSE
-0.0282342063463119,-0.0474444162436548,-0.109120558575226,0.913219912994852,0.998620949118873,-5.31834567676616,ccs,C2_vs_C0,FALSE
0.0375374766656354,0.0942175141242938,0.108914739389681,0.913395936591889,0.998620949118873,-5.2771681889848,steap4,C2_vs_C0,FALSE
-0.0231245804852341,0.0778070351758794,-0.108174113175707,0.913968486301502,0.998620949118873,-5.31786087436672,hsd11b1,C2_vs_C0,FALSE
0.051447032631969,0.145671761658031,0.107651313080604,0.914386147599636,0.998620949118873,-5.31424896900585,foxo3,C2_vs_C0,FALSE
-0.0237977639489379,-8.38461538461692e-05,-0.106654753181302,0.915174493005519,0.998620949118873,-5.31526051655356,tigar,C2_vs_C0,FALSE
-0.038005280097951,0.100881407035176,-0.106581259908251,0.915230442142247,0.998620949118873,-5.32679427197946,aoc1,C2_vs_C0,FALSE
0.023197351030987,-0.0544150837988827,0.106000809512164,0.915702733391088,0.998620949118873,-5.27203418060202,hepacam2,C2_vs_C0,FALSE
-0.0162346459735727,0.0164877192982456,-0.10572371768574,0.915927959969493,0.998620949118873,-5.24646464810215,mrpl24,C2_vs_C0,FALSE
-0.0367826378437118,0.116087719298246,-0.105659498558206,0.915978900474117,0.998620949118873,-5.27770961150476,ccer2,C2_vs_C0,FALSE
-0.0513023904717859,-0.154470175438597,-0.105057826261667,0.916455580942303,0.998620949118873,-5.24651619765746,atp6v1g2,C2_vs_C0,FALSE
-0.033865342922793,0.11871,-0.104390958506964,0.916968316502025,0.998620949118873,-5.31544425071885,sirt5,C2_vs_C0,FALSE
-0.0184041637173064,0.0339283625730994,-0.104229052061218,0.917112216173968,0.998620949118873,-5.27782238198374,gnpda1,C2_vs_C0,FALSE
0.0257172026300458,-0.00852960893854748,0.103734615988742,0.917498363866167,0.998620949118873,-5.27445755898541,gorasp2,C2_vs_C0,FALSE
0.043842848490466,-0.110284705882353,0.103344423698384,0.917813946959494,0.998620949118873,-5.27764816549485,cnp,C2_vs_C0,FALSE
0.0409209654564859,0.114519774011299,0.10290054987609,0.918160700359204,0.998620949118873,-5.27764647152685,lelp1,C2_vs_C0,FALSE
-0.0463005913690467,-0.107834078212291,-0.102501657349298,0.918475484105266,0.998620949118873,-5.27455281891614,atg16l1,C2_vs_C0,FALSE
-0.0431377370770721,0.0212578651685393,-0.102228684846394,0.9186924996712,0.998620949118873,-5.28392779959427,gba,C2_vs_C0,FALSE
0.0429403501101823,-0.0218474358974359,0.102213390231551,0.918694216707729,0.998620949118873,-5.31561726776476,tarbp2,C2_vs_C0,FALSE
0.0244474423136097,0.0196122222222222,0.102010466274319,0.918864128999183,0.998620949118873,-5.28527719104761,s100g,C2_vs_C0,FALSE
-0.0243844518237192,-0.169226571428571,-0.101753193223389,0.919071339570283,0.998620949118873,-5.27323293407884,cda,C2_vs_C0,FALSE
-0.0430185581569464,0.218433615819209,-0.101721606524233,0.919095075704165,0.998620949118873,-5.28109734677698,lsm8,C2_vs_C0,FALSE
-0.0113043544155785,-0.00654632768361582,-0.101570199522291,0.919215014851964,0.998620949118873,-5.26573547468153,ptprc,C2_vs_C0,FALSE
0.0262042634421826,0.0423888888888889,0.101465773925152,0.919302042502852,0.998620949118873,-5.24678872248428,tmed10,C2_vs_C0,FALSE
-0.0210653833845758,0.014168,-0.10080803230892,0.919820564950857,0.998620949118873,-5.27336317576345,pdia2,C2_vs_C0,FALSE
-0.0694637726369681,0.184904404145078,-0.100556055264774,0.920009157739315,0.998620949118873,-5.31481679630658,bgn,C2_vs_C0,FALSE
-0.0342569609230792,0.0123155778894473,-0.0991365027215282,0.92113143800794,0.998620949118873,-5.31858253473875,krt19,C2_vs_C0,FALSE
0.0343037236167094,0.149444736842105,0.0991020152155184,0.921175735097203,0.998620949118873,-5.24696288715349,sat1,C2_vs_C0,FALSE
-0.034753308184263,-0.00323010204081633,-0.0977413214523786,0.922239367009959,0.998620949118873,-5.3263762143816,abl1,C2_vs_C0,FALSE
0.0203590829666641,-0.00789581280788178,0.0975334956865936,0.922400625068541,0.998620949118873,-5.33803472375464,tie1,C2_vs_C0,FALSE
-0.037910180124936,0.223518361581921,-0.0969850585228744,0.922850164898434,0.998620949118873,-5.28145152124412,ofd1,C2_vs_C0,FALSE
-0.0359089509002286,0.222563212435233,-0.095859478589228,0.92373344335188,0.998620949118873,-5.31517137500204,scp2,C2_vs_C0,FALSE
-0.014909603849497,0.0159947674418605,-0.095586924371464,0.923962155787525,0.998620949118873,-5.25528831908966,yy1,C2_vs_C0,FALSE
-0.023633420164244,0.0862402010050251,-0.0954079042708732,0.924088532134095,0.998620949118873,-5.32766820797091,scgn,C2_vs_C0,FALSE
0.0228877117933964,0.0096338888888889,0.0953026343431041,0.924182529594825,0.998620949118873,-5.28577660788579,gabarap,C2_vs_C0,FALSE
-0.0299613770467683,0.099329274611399,-0.0949242131624897,0.924475292877248,0.998620949118873,-5.31523996062311,fcrlb,C2_vs_C0,FALSE
0.025325622410844,0.0612599489795919,0.0949091665571057,0.924485667454929,0.998620949118873,-5.30984705944947,acox1,C2_vs_C0,FALSE
-0.0234014590202209,0.00393756476683939,-0.0948915219880923,0.924501224612853,0.998620949118873,-5.31524234579642,rad23b,C2_vs_C0,FALSE
0.0563265348224695,-0.0955162011173184,0.0940587683987532,0.925169736630038,0.998620949118873,-5.27517452745567,ppp2r5a,C2_vs_C0,FALSE
-0.047525168089063,-0.0837029069767442,-0.0940151089945477,0.92520881697294,0.998620949118873,-5.25539843930604,evi5,C2_vs_C0,FALSE
0.0333957259149615,0.155456725146199,0.0939864656521934,0.925232201691449,0.998620949118873,-5.24732575358809,ank2,C2_vs_C0,FALSE
-0.0191783477727047,-0.0281822335025381,-0.0930630352223037,0.925949739750008,0.998620949118873,-5.32475004574881,vsig4,C2_vs_C0,FALSE
-0.0362791997556002,0.045835175879397,-0.0929502005301447,0.926038279980471,0.998620949118873,-5.31904024465902,samd9l,C2_vs_C0,FALSE
0.0166199529355605,-0.0730308673469388,0.0928845857051181,0.926091776149047,0.998620949118873,-5.30999270842227,lgals1,C2_vs_C0,FALSE
0.0156005778614035,-0.0988066831683168,0.0926885446931477,0.926244404109172,0.998620949118873,-5.33828067325553,scara5,C2_vs_C0,FALSE
0.0121285637881772,0.000642118226600979,0.092168946524473,0.926656226340564,0.998620949118873,-5.33843121451068,ca4,C2_vs_C0,FALSE
0.0151181647943815,-0.0205234636871508,0.0917480414499767,0.92700281047916,0.998620949118873,-5.27308842830708,naprt,C2_vs_C0,FALSE
0.0155006585121657,-0.0518763005780346,0.0916820590816959,0.927058819527095,0.998620949118873,-5.27797470230862,ghr,C2_vs_C0,FALSE
-0.030226213766984,-0.216052763819095,-0.0905099989566082,0.927974585964802,0.998620949118873,-5.33215257797791,wfdc12,C2_vs_C0,FALSE
0.020942235322344,0.0406777777777778,0.0904905988062014,0.928005447028698,0.998620949118873,-5.24756267160169,igf2bp3,C2_vs_C0,FALSE
0.0255540108392741,0.06764,0.0902487426705539,0.928194831365544,0.998620949118873,-5.27411837515764,dnaja1,C2_vs_C0,FALSE
0.0545537168247735,-0.0722206703910615,0.0894682435931723,0.928811776558102,0.998620949118873,-5.27549014845273,trim25,C2_vs_C0,FALSE
0.0252209607210832,-0.0536697435897436,0.0894242276058781,0.928838196839826,0.998620949118873,-5.31655981817548,mapt,C2_vs_C0,FALSE
0.0432417612155611,0.0521597500000001,0.0890894271249482,0.929101548388828,0.998620949118873,-5.33018236906267,epcam,C2_vs_C0,FALSE
-0.0402310307553495,-0.0147670391061452,-0.0881217638333504,0.929880338216775,0.998620949118873,-5.27557973103743,slmap,C2_vs_C0,FALSE
0.0127735019657682,0.02411,0.0877729135162916,0.930156585691188,0.998620949118873,-5.28629677847347,c1qtnf6,C2_vs_C0,FALSE
0.0145821948044258,0.0474133720930232,0.0877106827097606,0.930210685907166,0.998620949118873,-5.25582181365451,ca8,C2_vs_C0,FALSE
-0.0259124781234078,-0.0376544444444444,-0.0872858566016674,0.930543212532094,0.998620949118873,-5.28632894294785,larp1,C2_vs_C0,FALSE
-0.0214134693499791,-0.00368953488372094,-0.0872823561056422,0.93055068191377,0.998620949118873,-5.25584950236681,gipr,C2_vs_C0,FALSE
-0.0239174117503925,0.0265533333333333,-0.0856008647493895,0.931880704217615,0.998620949118873,-5.28643886669158,dnm3,C2_vs_C0,FALSE
0.0382652843002078,-0.0633225988700565,0.0854288048696488,0.932018962671596,0.998620949118873,-5.26685936801032,twf2,C2_vs_C0,FALSE
-0.030472956363556,-0.0405709183673469,-0.0854139446419981,0.932021051002097,0.998620949118873,-5.31050294246618,cd2ap,C2_vs_C0,FALSE
-0.02151043963296,0.0612468571428572,-0.0854128080796209,0.932032808083339,0.998620949118873,-5.27443637446522,gja8,C2_vs_C0,FALSE
0.0127339495943963,-0.0110298994974874,0.0847986589169593,0.932508192019067,0.998620949118873,-5.31959834744776,selplg,C2_vs_C0,FALSE
-0.035092020948269,0.0485260233918129,-0.0848032821433277,0.932519024198098,0.998620949118873,-5.27920162575296,cep170,C2_vs_C0,FALSE
-0.052326417392581,-0.129391111111111,-0.0844605289687518,0.932785975954085,0.998620949118873,-5.28651204313515,sdccag8,C2_vs_C0,FALSE
0.0176660749251795,0.0228413407821229,0.083546086767203,0.933512521016817,0.998620949118873,-5.27362622255544,map2,C2_vs_C0,FALSE
-0.0170944669614552,-0.0396418367346939,-0.0832006648141162,0.93377841223182,0.998620949118873,-5.32371862602428,igfbp4,C2_vs_C0,FALSE
