logFC,AveExpr,t,P.Value,adj.P.Val,B,protein,contrast,sig
-0.243437524015772,0.0536457627118644,-0.870556272619395,0.385198985828336,0.999378178229377,-4.80384477261872,bhlhe40,C2_vs_C1,FALSE
0.477159916741907,-0.3163,0.869734237387007,0.385689866278813,0.999378178229377,-4.80255828418099,kif22,C2_vs_C1,FALSE
-0.125484259454856,-0.0362112244897959,-0.867666410404197,0.386656784380806,0.999378178229377,-4.82160873977975,nrcam,C2_vs_C1,FALSE
-0.162544882684101,-0.0387420103092784,-0.867539482907607,0.386737651326922,0.999378178229377,-4.82087071114437,s100a11,C2_vs_C1,FALSE
-0.200070334122789,0.0218899497487437,-0.867201413059036,0.386894500561977,0.999378178229377,-4.82648578169229,ssc5d,C2_vs_C1,FALSE
-0.113005209922448,-0.0176581005586592,-0.867386962296072,0.386913495018575,0.999378178229377,-4.79972035037348,egflam,C2_vs_C1,FALSE
-0.310994088618001,0.057125,-0.867163189945119,0.386931927069091,0.999378178229377,-4.82186779820434,sftpd,C2_vs_C1,FALSE
-0.155736335485192,0.0192312182741117,-0.866396246405288,0.387345607067148,0.999378178229377,-4.82210546470166,cd274,C2_vs_C1,FALSE
0.131827794020133,0.0312125,0.86542799653478,0.387978326841136,0.999378178229377,-4.80997469222105,gid8,C2_vs_C1,FALSE
-0.311720863019527,0.165318461538461,-0.865216168291105,0.388002411676552,0.999378178229377,-4.81942900551361,ndrg1,C2_vs_C1,FALSE
-0.207190651302573,-0.0293569364161849,-0.863965035088092,0.388827637039418,0.999378178229377,-4.80665077563351,vti1a,C2_vs_C1,FALSE
-0.349195214933959,0.208734715025907,-0.8635615564196,0.388920139101602,0.999378178229377,-4.81754602437456,gsap,C2_vs_C1,FALSE
-0.144068972925843,0.0694909356725147,-0.863777593529,0.388944433625304,0.999378178229377,-4.80551076855584,traf3ip2,C2_vs_C1,FALSE
0.13947302429577,0.0335984771573604,0.861729971297978,0.389902438101512,0.999378178229377,-4.82759064098151,spink5,C2_vs_C1,FALSE
-0.519652164692011,0.0940176767676768,-0.86076696711731,0.390425921981493,0.999378178229377,-4.83087035176547,fgf21,C2_vs_C1,FALSE
-0.218691970350279,-0.0414130681818182,-0.859671269593815,0.39116301673386,0.999378178229377,-4.80909707800358,kctd5,C2_vs_C1,FALSE
0.112223018714675,-0.0174847457627119,0.85954343125018,0.391225958898615,0.999378178229377,-4.80931296553602,ranbp2,C2_vs_C1,FALSE
-0.179749738734827,0.0320666666666667,-0.859350543257479,0.391332532635477,0.999378178229377,-4.80940788427336,myom1,C2_vs_C1,FALSE
-0.164399822897358,0.0280040935672515,-0.858886262581839,0.391630309085661,0.999378178229377,-4.80791985739298,tsnax,C2_vs_C1,FALSE
-0.257598901701961,0.0484361538461539,-0.858457906196172,0.3917125548807,0.999378178229377,-4.82286384529011,cetn2,C2_vs_C1,FALSE
-0.319281165275389,0.0417813471502591,-0.857956397705082,0.392000033855208,0.999378178229377,-4.82037561869399,smad1,C2_vs_C1,FALSE
0.282522334944993,-0.317265816326531,0.857897305627372,0.392015196259313,0.999378178229377,-4.82869681852231,omg,C2_vs_C1,FALSE
0.331427020005435,-0.183715,0.857633156636498,0.392139573900882,0.999378178229377,-4.83078906197505,mpig6b,C2_vs_C1,FALSE
-0.215727376976813,-0.027456976744186,-0.856835656119142,0.392752252146114,0.999378178229377,-4.79935788435842,casp9,C2_vs_C1,FALSE
0.176566196593056,-0.0253798780487805,0.855493272156771,0.393552969613979,0.999378178229377,-4.80273576026897,klk7,C2_vs_C1,FALSE
-0.315733997981054,-0.000772881355932206,-0.855320023703048,0.393553214732247,0.999378178229377,-4.79753840898494,bdnf,C2_vs_C1,FALSE
-0.23856254645007,-0.174926395939086,-0.853899798516132,0.394216061003975,0.999378178229377,-4.8284859645523,calca,C2_vs_C1,FALSE
-0.225812826664132,0.0144279329608939,-0.853851048466875,0.39435109021978,0.999378178229377,-4.81572698732085,dnpep,C2_vs_C1,FALSE
0.256948700649424,0.093716384180791,0.853861322433221,0.394358803924906,0.999378178229377,-4.79823191985068,ppif,C2_vs_C1,FALSE
0.235262934110282,0.102936388888889,0.853546529336818,0.394512819685531,0.999378178229377,-4.81588183831172,cdk5rap3,C2_vs_C1,FALSE
-0.177360983850611,-0.0438906432748538,-0.85359605771778,0.394547483541203,0.999378178229377,-4.81051041812805,actn2,C2_vs_C1,FALSE
-0.314839296903024,0.00184748743718593,-0.853126506208214,0.394632867073267,0.999378178229377,-4.83188834895838,ythdf3,C2_vs_C1,FALSE
-0.229959101934347,-0.188224384236453,-0.851483439230839,0.395521480312046,0.999378178229377,-4.83859627915576,ccl16,C2_vs_C1,FALSE
-0.109968258530629,-0.0142536312849162,-0.851504458337578,0.395648714983173,0.999378178229377,-4.81377376578895,mrc1,C2_vs_C1,FALSE
-0.200632989047916,0.0518245714285714,-0.851282123367258,0.395799322241109,0.999378178229377,-4.80901280952961,creb3,C2_vs_C1,FALSE
-0.213704017657898,-0.16978918128655,-0.851286355216891,0.395824995374072,0.999378178229377,-4.80969574902675,grp,C2_vs_C1,FALSE
-0.165066589672526,-0.00392974358974357,-0.850608235158869,0.396048991156925,0.999378178229377,-4.82681993899485,ece1,C2_vs_C1,FALSE
-0.170312806081682,0.0466113300492611,-0.850495535678552,0.396068942620919,0.999378178229377,-4.83910384492882,cd22,C2_vs_C1,FALSE
-0.322571843812252,-0.033325988700565,-0.850149915577776,0.39641301587134,0.999378178229377,-4.81392232582307,rrp15,C2_vs_C1,FALSE
-0.299541015175106,-0.0355839901477833,-0.849226476950288,0.396772887669364,0.999378178229377,-4.83975500689231,cd40lg,C2_vs_C1,FALSE
0.296534117461076,-0.163727586206897,0.84918659352118,0.396795023271399,0.999378178229377,-4.83977545572821,msmb,C2_vs_C1,FALSE
-0.0893621942887017,-0.0133761627906977,-0.849060997602483,0.397050889875338,0.999378178229377,-4.80306975131796,tgfbr1,C2_vs_C1,FALSE
-0.15227325710022,0.0228413407821229,-0.84773793345984,0.397738216247974,0.999378178229377,-4.81873587368751,map2,C2_vs_C1,FALSE
0.0948980975339509,-0.00320279187817259,0.847045824144205,0.398015151494261,0.999378178229377,-4.83508376696369,bcam,C2_vs_C1,FALSE
-0.103445019899221,-0.0148866336633663,-0.846919200250044,0.398059412956245,0.999378178229377,-4.84087758359526,golm2,C2_vs_C1,FALSE
-0.26945186583496,0.0563704545454546,-0.846617558382834,0.398380913212208,0.999378178229377,-4.81887348301081,echdc3,C2_vs_C1,FALSE
-0.192098790224191,0.131036787564767,-0.845222580496634,0.399052162450319,0.999378178229377,-4.82673616150312,gfap,C2_vs_C1,FALSE
-0.152979094810814,0.044706432748538,-0.844615209162068,0.399530056575092,0.999378178229377,-4.81487205102451,ervv_1,C2_vs_C1,FALSE
0.452208602267851,-0.129391111111111,0.84447774781618,0.399545312306566,0.999378178229377,-4.82033628168044,sdccag8,C2_vs_C1,FALSE
0.143488149650086,-0.0651556818181818,0.843960590452247,0.399859660237024,0.999378178229377,-4.82017190906249,srpx,C2_vs_C1,FALSE
0.113382848257061,0.0159947674418605,0.843400317293365,0.400199449040191,0.999378178229377,-4.80575093662885,yy1,C2_vs_C1,FALSE
0.142513260245713,0.0372670454545455,0.843324330762196,0.400214569374645,0.999378178229377,-4.8204820906706,timm10,C2_vs_C1,FALSE
0.165689726970254,0.0955449748743719,0.84300251319582,0.400256931908388,0.999378178229377,-4.83523963395429,il15,C2_vs_C1,FALSE
0.116145769266267,0.0218191326530612,0.842940587943958,0.400307354495021,0.999378178229377,-4.83416694410635,lepr,C2_vs_C1,FALSE
-0.179398608085592,0.0680418079096045,-0.842853295761058,0.400470543409719,0.999378178229377,-4.81746839153455,upk3a,C2_vs_C1,FALSE
-0.246047115326677,0.162675706214689,-0.842554693970471,0.400637125270225,0.999378178229377,-4.81847363109142,ppie,C2_vs_C1,FALSE
0.172254499259215,0.0205736180904522,0.841614160883268,0.401031954925593,0.999378178229377,-4.8377137185597,galnt3,C2_vs_C1,FALSE
-0.0812414438795566,-0.00875634517766498,-0.841289850786024,0.401223198544304,0.999378178229377,-4.83511094296509,il1r2,C2_vs_C1,FALSE
-0.671759651764444,0.482778531073446,-0.841248672380689,0.401366212731806,0.999378178229377,-4.81910609018688,casp4,C2_vs_C1,FALSE
-0.151898387084299,0.0138622807017544,-0.841104760151686,0.401487989746919,0.999378178229377,-4.81656454509273,myl1,C2_vs_C1,FALSE
-0.231015700058086,-0.103258928571429,-0.840723314711852,0.40154571063162,0.999378178229377,-4.83739391693267,srp14,C2_vs_C1,FALSE
0.340187205537222,-0.0458709497206704,0.840381388181314,0.40183766264608,0.999378178229377,-4.81918157102722,nrgn,C2_vs_C1,FALSE
-0.170435281330264,0.0148572864321608,-0.839544937422755,0.402188746169448,0.999378178229377,-4.84281111549075,klk10,C2_vs_C1,FALSE
0.285240511404656,0.598247953216374,0.838987320698196,0.402671075597099,0.999378178229377,-4.8156162917398,fshb,C2_vs_C1,FALSE
0.140123723865755,0.0573129943502825,0.83880260811673,0.402733702677611,0.999378178229377,-4.82028811545905,cinp,C2_vs_C1,FALSE
-0.114807022023078,0.0337717514124294,-0.838552818369128,0.402873094800958,0.999378178229377,-4.80533465280294,c8b,C2_vs_C1,FALSE
0.189391779057225,-0.0951347150259067,0.838137252175618,0.403009209163443,0.999378178229377,-4.83023453742593,arhgap1,C2_vs_C1,FALSE
-0.199006753878392,0.0355327485380117,-0.838275953666924,0.403069960774349,0.999378178229377,-4.81792333129429,ighmbp2,C2_vs_C1,FALSE
-0.185655602634292,0.0801519553072626,-0.837457604994843,0.403474020549687,0.999378178229377,-4.82374768173504,crybb2,C2_vs_C1,FALSE
0.511118917728332,-0.193007788944724,0.836807612531505,0.403722131591191,0.999378178229377,-4.83833648000426,mgmt,C2_vs_C1,FALSE
-0.14766753538101,0.000815083798882683,-0.835925087282135,0.404333332323132,0.999378178229377,-4.82448962853054,dnajc21,C2_vs_C1,FALSE
-0.354362972786318,0.0121094387755102,-0.834644356971099,0.404952277519294,0.999378178229377,-4.83830001958252,mnda,C2_vs_C1,FALSE
0.179424952104039,0.0164809941520468,0.834854746003219,0.40498825049111,0.999378178229377,-4.81956062785207,brd3,C2_vs_C1,FALSE
-0.111722473800896,0.0385190058479532,-0.834718019913458,0.405064351738114,0.999378178229377,-4.81962626228425,nup50,C2_vs_C1,FALSE
0.384756824509701,-0.136114606741573,0.833625247147459,0.405631447899875,0.999378178229377,-4.82242809406767,dbh,C2_vs_C1,FALSE
-0.194106101575266,-0.0378794871794872,-0.832158909336916,0.406355465148582,0.999378178229377,-4.83597648370811,pxn,C2_vs_C1,FALSE
0.667000169326107,0.852271508379889,0.832058945488299,0.406505464313743,0.999378178229377,-4.81673548336566,kir2ds4,C2_vs_C1,FALSE
0.194836032195384,0.00453647959183674,0.831220056384836,0.406878853982952,0.999378178229377,-4.84213181276232,nudt2,C2_vs_C1,FALSE
-0.201651664049837,0.0467426136363636,-0.830405864964067,0.407456787091014,0.999378178229377,-4.82606549731919,wfdc1,C2_vs_C1,FALSE
0.109498025900801,-0.0468376237623763,0.829948705767134,0.407564031179015,0.999378178229377,-4.84946850233615,cd34,C2_vs_C1,FALSE
0.201331338812381,-0.0149642045454546,0.829818346484021,0.407788018717317,0.999378178229377,-4.82701438960341,rab10,C2_vs_C1,FALSE
-0.318019361561208,-0.0311525,-0.829488607127784,0.407834215366182,0.999378178229377,-4.84499976628286,pdgfb,C2_vs_C1,FALSE
0.165226643563499,0.0283367231638418,0.829349683267671,0.408045764515792,0.999378178229377,-4.8248236676085,morf4l1,C2_vs_C1,FALSE
0.120148516745274,-0.0182075376884422,0.828466370691455,0.408416402765251,0.999378178229377,-4.84427080647661,il2,C2_vs_C1,FALSE
-0.263313657473618,0.0841070351758794,-0.828418201818029,0.408443605949511,0.999378178229377,-4.84839549016347,cpxm1,C2_vs_C1,FALSE
-0.0814413459255776,-0.00697964824120603,-0.827214386206284,0.409123296883681,0.999378178229377,-4.84899552626272,fgfr2,C2_vs_C1,FALSE
-0.128565674870048,0.0334898305084746,-0.827107994745457,0.409311400206613,0.999378178229377,-4.81063742931184,saa4,C2_vs_C1,FALSE
0.296126525778114,-0.086833918128655,0.826474210823394,0.40971047234596,0.999378178229377,-4.82290108810925,mars1,C2_vs_C1,FALSE
-0.491235228967903,-0.412170918367347,-0.825783598384041,0.409948803572223,0.999378178229377,-4.84266972902812,mep1b,C2_vs_C1,FALSE
0.104196231977993,-0.0376187192118227,0.825627066653676,0.410001121805479,0.999378178229377,-4.8516888427087,col1a1,C2_vs_C1,FALSE
-0.210431334970756,-0.0546218274111675,-0.824908175021657,0.410439178716277,0.999378178229377,-4.84613867856449,aldh1a1,C2_vs_C1,FALSE
0.218255637155355,0.07456608040201,0.824537280459774,0.410638912271245,0.999378178229377,-4.84621048981056,was,C2_vs_C1,FALSE
-0.236193398917112,-0.000697409326424863,-0.824332352020828,0.410786781519921,0.999378178229377,-4.8369669824748,prkra,C2_vs_C1,FALSE
-0.118967630763364,-0.03565675,-0.823723153437005,0.411095088887134,0.999378178229377,-4.84785299514741,lama4,C2_vs_C1,FALSE
0.245370281798008,-0.15529900990099,0.822977341609746,0.411508174233491,0.999378178229377,-4.85294740159936,cpa2,C2_vs_C1,FALSE
-0.290708552283872,0.135403216374269,-0.822156111930429,0.412156456007865,0.999378178229377,-4.82357991846617,mybpc2,C2_vs_C1,FALSE
-0.176059777717992,-0.000468235294117652,-0.821216231690558,0.412697002800157,0.999378178229377,-4.82396788500579,scpep1,C2_vs_C1,FALSE
0.246399146492881,-0.084708040201005,0.820397977309105,0.412988143285827,0.999378178229377,-4.84643039937652,prok1,C2_vs_C1,FALSE
0.381409594468362,-0.0469223618090452,0.820060685395237,0.41317992370313,0.999378178229377,-4.84659510102159,ikbkg,C2_vs_C1,FALSE
-0.125938010980738,0.0708172588832487,-0.819837434711429,0.413316850648096,0.999378178229377,-4.84863031109265,thbs2,C2_vs_C1,FALSE
0.210879421758178,0.0324455555555556,0.819487658375709,0.413613089199225,0.999378178229377,-4.83236756620152,rgs10,C2_vs_C1,FALSE
0.126316142616099,-0.0842259067357513,0.819291446460638,0.413648499737822,0.999378178229377,-4.83939805497024,plxdc1,C2_vs_C1,FALSE
0.261169654943866,0.0468634715025907,0.819219651858594,0.413689887319426,0.999378178229377,-4.83943228499545,cep85,C2_vs_C1,FALSE
0.226177323087845,-0.0238058988764045,0.818648862139138,0.414102978801237,0.999378178229377,-4.82926605465638,chm,C2_vs_C1,FALSE
0.156416463313576,0.0792140350877194,0.817424338555306,0.41484677299423,0.999378178229377,-4.82779959291502,gamt,C2_vs_C1,FALSE
0.213769675042195,-0.160770443349754,0.816584590139961,0.415139592281481,0.999378178229377,-4.85617284782446,dlk1,C2_vs_C1,FALSE
-0.393441428566071,-0.0318076530612245,-0.815897215522317,0.41556704907802,0.999378178229377,-4.84965878184104,aifm1,C2_vs_C1,FALSE
-0.186767121322202,-0.0846238578680203,-0.81548403017716,0.415797648432735,0.999378178229377,-4.85075698153577,fcer2,C2_vs_C1,FALSE
-0.102401067766925,0.02411,-0.814088491478285,0.416690278279944,0.999378178229377,-4.83492030452277,c1qtnf6,C2_vs_C1,FALSE
-0.419132173733434,-0.113794416243655,-0.813702869180835,0.416815055579317,0.999378178229377,-4.85400723361837,pvalb,C2_vs_C1,FALSE
-0.177831240316378,0.116288383838384,-0.81364950731756,0.416840425781143,0.999378178229377,-4.85187152770752,tff3,C2_vs_C1,FALSE
-0.103272191924926,0.00204590643274854,-0.813712390678661,0.416964003847614,0.999378178229377,-4.8275154080426,sel1l,C2_vs_C1,FALSE
-0.151215617989674,-0.00740098522167487,-0.81332291070174,0.417002266534902,0.999378178229377,-4.85777834560594,ccl15,C2_vs_C1,FALSE
-0.234860692610024,-0.0800143216080402,-0.813030805135078,0.417189120682835,0.999378178229377,-4.85599666484192,sparc,C2_vs_C1,FALSE
-0.130822166703302,-0.0416535087719298,-0.812338518086505,0.417749856292221,0.999378178229377,-4.83017125340638,brdt,C2_vs_C1,FALSE
0.249900970683187,0.0453385474860335,0.812058438629184,0.417857831389701,0.999378178229377,-4.83554943570412,nmi,C2_vs_C1,FALSE
0.420244498716375,-0.129956424581006,0.811158860556149,0.418372796913572,0.999378178229377,-4.8264720324293,kazn,C2_vs_C1,FALSE
-0.126939975629086,0.0226633522727273,-0.811086118181751,0.418433524712609,0.999378178229377,-4.83590178889219,galnt5,C2_vs_C1,FALSE
-0.178536245475216,0.0505286516853933,-0.81097841324513,0.418482422658089,0.999378178229377,-4.83285764481091,clgn,C2_vs_C1,FALSE
-0.197446148564388,0.0120552325581395,-0.811032493417942,0.41849071361508,0.999378178229377,-4.82074207160848,dbn1,C2_vs_C1,FALSE
-0.105244237534367,0.017096783625731,-0.811040864664583,0.418492242773065,0.999378178229377,-4.83012203328747,serpini1,C2_vs_C1,FALSE
-0.293084018566976,-0.0109005747126437,-0.810413618391037,0.418831822750458,0.999378178229377,-4.81250980567078,ppbp,C2_vs_C1,FALSE
-0.155257933001378,-0.0746897660818713,-0.809519250274866,0.419364617919465,0.999378178229377,-4.82945441046741,hsdl2,C2_vs_C1,FALSE
0.149847901876399,-0.0588596446700508,0.809115633263972,0.419442108495854,0.999378178229377,-4.85059840380663,clec10a,C2_vs_C1,FALSE
0.0943155691602808,0.00298223350253807,0.808716918234734,0.419670422287082,0.999378178229377,-4.85404105430989,b4gat1,C2_vs_C1,FALSE
-0.119750896151829,0.0378860103626943,-0.808616543650025,0.419749297088059,0.999378178229377,-4.84370102361211,angptl1,C2_vs_C1,FALSE
0.292029265374909,-0.0227466666666667,0.808590905226769,0.419838709414044,0.999378178229377,-4.8375018011631,fgd3,C2_vs_C1,FALSE
0.282354681934185,-0.0766084183673469,0.808008529296045,0.420082745425017,0.999378178229377,-4.85436460934151,clps,C2_vs_C1,FALSE
0.141326761511741,0.0155350282485876,0.807399347388209,0.42054158822187,0.999378178229377,-4.83515966419191,tnpo1,C2_vs_C1,FALSE
-0.146403028945933,-0.0305406565656566,-0.80652611198232,0.420924335515504,0.999378178229377,-4.85493156539851,cd276,C2_vs_C1,FALSE
-0.228501105686169,-0.200956818181818,-0.805490677154177,0.421644971484956,0.999378178229377,-4.83851767149205,lect2,C2_vs_C1,FALSE
-0.0924780511346336,0.0131833333333333,-0.802936961157044,0.423090127190364,0.999378178229377,-4.84013929976764,chchd6,C2_vs_C1,FALSE
0.107438178958321,0.025935175879397,0.802533460514397,0.423218463379409,0.999378178229377,-4.85506153939951,hla_e,C2_vs_C1,FALSE
0.206299636033729,0.0499099415204678,0.801825236299783,0.423789742017204,0.999378178229377,-4.8350272047612,trpv3,C2_vs_C1,FALSE
-0.219573989794792,0.0156468571428571,-0.800600888335292,0.424470044243597,0.999378178229377,-4.83282441249037,pdia5,C2_vs_C1,FALSE
-0.0910891412213528,0.0410138613861386,-0.799113829528463,0.42517880359164,0.999378178229377,-4.86310771295203,cxcl16,C2_vs_C1,FALSE
0.0872073679733752,-0.00495444444444444,0.798125497665164,0.425869258948389,0.999378178229377,-4.8423690936649,lrtm2,C2_vs_C1,FALSE
0.163658762299867,0.00223502824858757,0.797881932468011,0.426029336367869,0.999378178229377,-4.83865663733436,scn2a,C2_vs_C1,FALSE
0.0989448778078416,-0.00206432748538012,0.797659782042263,0.426196286908043,0.999378178229377,-4.83693423350601,scgb2a2,C2_vs_C1,FALSE
-0.103023416485167,0.0295936046511628,-0.796236574739673,0.427013888150107,0.999378178229377,-4.82740204804824,rpa2,C2_vs_C1,FALSE
-0.122457569645903,0.0415002525252525,-0.795907787764861,0.427055656739,0.999378178229377,-4.86168451247153,fetub,C2_vs_C1,FALSE
0.118820388159054,-0.106423979591837,0.795706747878268,0.427181802137427,0.999378178229377,-4.8593653287835,cdnf,C2_vs_C1,FALSE
0.278373479809258,0.0351276923076923,0.795662812197246,0.427212898417994,0.999378178229377,-4.85605900488455,il19,C2_vs_C1,FALSE
-0.122992243005077,0.03871125,-0.795422413268657,0.427327320943286,0.999378178229377,-4.861572220675,oscar,C2_vs_C1,FALSE
-0.158562589642403,-0.015229,-0.795177708468622,0.427469294330249,0.999378178229377,-4.86183817811447,retn,C2_vs_C1,FALSE
-0.246810512927161,0.0960637426900585,-0.795336303985883,0.427543112561014,0.999378178229377,-4.83799319161868,fdx2,C2_vs_C1,FALSE
