logFC,AveExpr,t,P.Value,adj.P.Val,B,protein,contrast,sig
0.0316667537011848,0.00722093023255813,0.194829833032892,0.845760801271487,0.974303717134577,-5.37499157896036,acp1,C0_vs_None,FALSE
-0.0204367537240943,-0.0824515306122449,-0.193635168546438,0.846665560153096,0.974303717134577,-5.45648617523667,rtbdn,C0_vs_None,FALSE
0.0260380709847508,-0.00664095477386934,0.193542244383018,0.84673520303996,0.974303717134577,-5.44468908436417,clec4g,C0_vs_None,FALSE
0.064377683105145,-0.0748905,0.193466824426177,0.846793161428012,0.974303717134577,-5.45995970075159,ccl24,C0_vs_None,FALSE
-0.026781488441964,0.0467649122807018,-0.193422116297743,0.846862612566672,0.974303717134577,-5.34700248028016,cptp,C0_vs_None,FALSE
-0.0170903640814573,0.00160915841584158,-0.193142180810766,0.847044941830346,0.974303717134577,-5.46868593729727,ddr1,C0_vs_None,FALSE
0.0154162189096465,-0.0353112994350282,0.192976462858878,0.847202909732875,0.974303717134577,-5.40268423160665,btd,C0_vs_None,FALSE
0.0323932928998079,-0.0694257653061225,0.190735429350565,0.848933825863318,0.974303717134577,-5.43077712468464,cgref1,C0_vs_None,FALSE
-0.0232865905629687,-0.0134881355932203,-0.190588814223285,0.849070487920314,0.974303717134577,-5.40240899508822,tigit,C0_vs_None,FALSE
0.0446425292106658,0.000363450292397657,0.190041290544976,0.849506811050139,0.974303717134577,-5.37573582957408,il36g,C0_vs_None,FALSE
-0.0729675314439183,0.338116111111111,-0.189685721589779,0.849773306751743,0.974303717134577,-5.40627318594012,nenf,C0_vs_None,FALSE
-0.0316829587834631,0.0205736180904522,-0.189500430957481,0.849897158925125,0.974303717134577,-5.45818587601702,galnt3,C0_vs_None,FALSE
0.0138072706892826,0.0129309941520468,0.189040303265873,0.850289877246444,0.974303717134577,-5.34766334436375,b3gat3,C0_vs_None,FALSE
-0.037594774558636,0.0573872093023256,-0.18865999860215,0.850586260202226,0.974303717134577,-5.37593873425658,gad2,C0_vs_None,FALSE
-0.0398137450005445,-0.0619795454545455,-0.188145058144641,0.850959031911978,0.974303717134577,-5.46026918894982,lhpp,C0_vs_None,FALSE
0.0338949126018343,-0.00917709497206704,0.187366531301109,0.851589631540513,0.974303717134577,-5.40409859849142,smndc1,C0_vs_None,FALSE
-0.0265279434373773,-0.0263099489795918,-0.187340873486879,0.851590630050246,0.974303717134577,-5.44636987979843,mad1l1,C0_vs_None,FALSE
-0.0348355825052708,0.0390528497409327,-0.187145915224564,0.851746385451603,0.974303717134577,-5.45203564249436,rangap1,C0_vs_None,FALSE
0.0472674505090294,0.0285989847715736,0.187123403020622,0.851759877860861,0.974303717134577,-5.44652942501744,afp,C0_vs_None,FALSE
-0.0314635081518197,-0.115093654822335,-0.186752293747474,0.852050421641552,0.974303717134577,-5.44658681565611,wfikkn1,C0_vs_None,FALSE
0.0213979359670845,0.0458040697674419,0.186611254560052,0.852189720562322,0.974303717134577,-5.37624655533538,mrps16,C0_vs_None,FALSE
0.0572440443274878,0.0424431122448979,0.186257061659049,0.852439252104228,0.974303717134577,-5.4481412811452,cxcl8,C0_vs_None,FALSE
-0.0147277466499828,-0.0379623115577889,-0.186248570390217,0.85244279748908,0.974303717134577,-5.46264107143763,ambp,C0_vs_None,FALSE
0.0600658021460458,0.199696571428572,0.185683041610435,0.852912684849853,0.974303717134577,-5.3983071568985,bcl7a,C0_vs_None,FALSE
-0.0607718635422456,-0.0488954081632653,-0.185527687110481,0.853010447609022,0.974303717134577,-5.45776342588819,il12a_il12b,C0_vs_None,FALSE
0.0252237309421073,-0.0217274111675127,0.185507683157336,0.853025106291281,0.974303717134577,-5.4555709337334,apoh,C0_vs_None,FALSE
-0.0347066785703733,-0.0187505076142132,-0.185461755228722,0.853061076850866,0.974303717134577,-5.45557800640291,nudt5,C0_vs_None,FALSE
-0.0225187260773383,-0.0169129943502825,-0.18517438532414,0.853308442263355,0.974303717134577,-5.39869927309595,il13ra2,C0_vs_None,FALSE
-0.0242579721472794,-0.0239230994152047,-0.184436835698072,0.853893771538204,0.974303717134577,-5.34834127004095,rps10,C0_vs_None,FALSE
0.031451972015626,0.0619754237288136,0.1844189174565,0.853900138278629,0.974303717134577,-5.40334751451655,col9a2,C0_vs_None,FALSE
0.0281879989715706,-0.0283577889447236,0.184380120629673,0.853906324474947,0.974303717134577,-5.46158416952075,tfrc,C0_vs_None,FALSE
0.0603569502320623,-0.0252936046511628,0.184324815301466,0.853980220741612,0.974303717134577,-5.37658602384358,vamp8,C0_vs_None,FALSE
0.0312063571254889,-0.0201294871794872,0.183123908396015,0.854894473649356,0.974303717134577,-5.45951684261706,il18,C0_vs_None,FALSE
0.0273878638521899,0.0385681122448979,0.182924195238739,0.855049953179923,0.974303717134577,-5.43197615365301,pcdh17,C0_vs_None,FALSE
-0.0186674670453975,-0.0230743718592965,-0.182643256183938,0.855267065355028,0.974303717134577,-5.46319479619428,rspo3,C0_vs_None,FALSE
-0.0290053839094525,-0.0559540816326531,-0.18226316857161,0.855567939665999,0.974303717134577,-5.45826231489371,apbb1ip,C0_vs_None,FALSE
0.0218833553560942,-0.0585879396984925,0.182173049995163,0.855635555181063,0.974303717134577,-5.46326621219808,adm,C0_vs_None,FALSE
0.0184037015484038,0.0173197740112994,0.182080435487036,0.855731976278754,0.974303717134577,-5.40434239444229,lrg1,C0_vs_None,FALSE
-0.0204207811617829,0.0182428571428571,-0.181724378310123,0.855983471554598,0.974303717134577,-5.47058697572591,tnfsf12,C0_vs_None,FALSE
-0.0508498796825307,-0.198343216080402,-0.180483884741103,0.856959603738591,0.974334552441574,-5.46352123873751,npy,C0_vs_None,FALSE
-0.0310944685967735,0.0249497409326425,-0.180160732967552,0.857218839595035,0.974334552441574,-5.45309933481973,nfkbie,C0_vs_None,FALSE
0.0318200080861592,-0.0538142857142857,0.179454685062256,0.857769389510897,0.974334552441574,-5.45868442779089,vnn2,C0_vs_None,FALSE
-0.0310682784093305,0.00947588832487309,-0.17888983146663,0.858211318237492,0.974334552441574,-5.45657200262051,mpo,C0_vs_None,FALSE
0.0502728302148097,0.0587084269662921,0.178889456627243,0.858231963443912,0.974334552441574,-5.40626356811661,dynlt1,C0_vs_None,FALSE
0.0536031745006602,0.0947620786516854,0.178756709435291,0.858336041795269,0.974334552441574,-5.40628284520701,rbp1,C0_vs_None,FALSE
-0.0292631997420634,-0.141108461538462,-0.178298266374242,0.858677065739067,0.974334552441574,-5.43191853295863,sost,C0_vs_None,FALSE
-0.0513122469711862,0.114519774011299,-0.178107198480027,0.858846505509413,0.974334552441574,-5.3997383894152,lelp1,C0_vs_None,FALSE
0.0175674260630291,0.0206238805970149,0.176230657217222,0.860293187652944,0.974334552441574,-5.47063454283908,rnaset2,C0_vs_None,FALSE
0.0163815408683433,0.0184638418079096,0.176135319039575,0.860392866142308,0.974334552441574,-5.40520652022413,gc,C0_vs_None,FALSE
0.0367879265287955,-0.0196556650246305,0.175978021699362,0.860489657299366,0.974334552441574,-5.47144525851787,tpsab1,C0_vs_None,FALSE
-0.0416315719767035,0.175595226130653,-0.175573876131627,0.860810392828825,0.974334552441574,-5.460299204924,il17f,C0_vs_None,FALSE
-0.0771156757297009,-0.0732960893854749,-0.17528759155784,0.861055667978568,0.974334552441574,-5.40587638233414,acot13,C0_vs_None,FALSE
0.0435017628405431,-0.050147,0.175022880805492,0.861241813104914,0.974334552441574,-5.46259049335266,gusb,C0_vs_None,FALSE
0.0251045396138857,0.0468704433497537,0.174947035471216,0.861298623766648,0.974334552441574,-5.47159633226224,tnfrsf4,C0_vs_None,FALSE
-0.0222848469977786,0.0427187134502924,-0.173196597740882,0.862705871064739,0.974334552441574,-5.3499264606844,npr1,C0_vs_None,FALSE
0.0316229849549097,-0.12986116751269,0.173029386841482,0.862809123051058,0.974334552441574,-5.44862866002285,hnmt,C0_vs_None,FALSE
0.0334767380849242,-0.0453613636363637,0.172693727149218,0.863071693284788,0.974334552441574,-5.46258858450355,dnph1,C0_vs_None,FALSE
-0.0462804651052954,-0.0730502793296089,-0.172175983353393,0.863497498321548,0.974334552441574,-5.40310854327057,vnn1,C0_vs_None,FALSE
0.0380775971102098,-0.00562589743589742,0.172045583369878,0.863583317625747,0.974334552441574,-5.43281814679632,ddc,C0_vs_None,FALSE
-0.0489521760035651,0.118418361581921,-0.171728928094299,0.863850710532744,0.974334552441574,-5.40518079936529,cenpj,C0_vs_None,FALSE
0.0178295515151364,-0.088094587628866,0.171426998522905,0.86406983489095,0.974334552441574,-5.45318016623615,hspg2,C0_vs_None,FALSE
-0.056385832632683,0.053627374301676,-0.171394242650368,0.864111175997947,0.974334552441574,-5.3863194188396,caps,C0_vs_None,FALSE
0.0645300514111308,0.244078,0.171226626829412,0.86422171319347,0.974334552441574,-5.4633344048468,scgb3a2,C0_vs_None,FALSE
-0.0328902323964395,0.0703050251256281,-0.171043032081583,0.864366776196882,0.974334552441574,-5.46095200418413,amn,C0_vs_None,FALSE
0.0606455419538268,0.025040404040404,0.169987575888377,0.865196535756157,0.974892888182913,-5.45598389085399,ccl17,C0_vs_None,FALSE
0.0244165475031231,-0.115527435897436,0.169537341815289,0.865552816955447,0.974917488958704,-5.44911601173572,kel,C0_vs_None,FALSE
-0.0152828610595236,-0.0215246305418719,-0.16799098903034,0.866760412142918,0.975538560865128,-5.47259246203022,pgf,C0_vs_None,FALSE
-0.0192460629966688,-0.0495591836734694,-0.1675088908063,0.867145366296487,0.975538560865128,-5.46040668900085,ogfr,C0_vs_None,FALSE
-0.0426619164476169,-0.228055555555555,-0.167168533920883,0.86743898531208,0.975538560865128,-5.40271793918346,pomc,C0_vs_None,FALSE
0.0221226080903534,0.0371377906976744,0.166962074950751,0.867599984287416,0.975538560865128,-5.37902773397385,cebpa,C0_vs_None,FALSE
0.029184935666891,-0.143579695431472,0.166514320110863,0.867925977809087,0.975538560865128,-5.44954355121147,dkk4,C0_vs_None,FALSE
-0.0446397894549169,0.00953820224719101,-0.165123362211314,0.869037955631178,0.975538560865128,-5.38559161245884,gbp1,C0_vs_None,FALSE
0.0308633237926556,-0.0238942857142857,0.164967802369082,0.869163546233314,0.975538560865128,-5.40124691769598,rbm25,C0_vs_None,FALSE
0.0148685528030891,-0.0071635294117647,0.164858949352489,0.869254796588396,0.975538560865128,-5.39934054316437,serpina4,C0_vs_None,FALSE
0.0391288570041287,-0.00888316582914573,0.164406652345454,0.869580833654502,0.975538560865128,-5.44900036064018,pik3ap1,C0_vs_None,FALSE
-0.0429839905478679,0.100969491525424,-0.164372069622341,0.869629523653026,0.975538560865128,-5.40683178796122,adipoq,C0_vs_None,FALSE
-0.0176935424844829,-0.0468376237623763,-0.164142951968823,0.869785495604963,0.975538560865128,-5.47301216083399,cd34,C0_vs_None,FALSE
-0.0317097708759916,-0.0723361809045226,-0.163002640575827,0.870684675475027,0.975931721354353,-5.44919039711306,psip1,C0_vs_None,FALSE
0.0174693779490513,-0.032296,0.162847652205743,0.870805628556663,0.975931721354353,-5.46449913286628,il10rb,C0_vs_None,FALSE
0.0357065922348625,-0.188224384236453,0.161822722424762,0.871609183419786,0.976456867666671,-5.47344193190128,ccl16,C0_vs_None,FALSE
-0.0284757897763557,0.0314350877192982,-0.161321013015131,0.872034923015489,0.976558509638936,-5.3514930115766,ifnw1,C0_vs_None,FALSE
-0.0284209068750672,0.0129940119760479,-0.159782682542734,0.873249419663058,0.977404382577588,-5.39251391279784,cpa4,C0_vs_None,FALSE
0.0324790363447833,0.0467426136363636,0.159500806932467,0.87346086333263,0.977404382577588,-5.40792366895861,wfdc1,C0_vs_None,FALSE
0.0279045944585996,0.0328848717948718,0.158621681106021,0.8741340483088,0.977432900251316,-5.45059750582512,rab6b,C0_vs_None,FALSE
-0.039045838536303,0.176898711340206,-0.158059670632155,0.874577148542535,0.977432900251316,-5.45140695960273,duox2,C0_vs_None,FALSE
0.023759743393305,-0.0294053299492386,0.157865412463865,0.87472742271742,0.977432900251316,-5.45070383226475,vwc2,C0_vs_None,FALSE
0.00994177841368151,-0.0221285714285714,0.157023304759347,0.875390916977213,0.977432900251316,-5.46182070554131,podxl,C0_vs_None,FALSE
-0.0726487322863589,-0.0161142857142857,-0.156803147676264,0.875564276516692,0.977432900251316,-5.43562176748823,cxcl5,C0_vs_None,FALSE
0.0538005230982283,0.199146892655367,0.156749834346021,0.87562420294311,0.977432900251316,-5.40717672931397,gucy2c,C0_vs_None,FALSE
0.0314167333617093,-0.0176822857142858,0.155394640396031,0.876692893875978,0.977432900251316,-5.4024881691794,clint1,C0_vs_None,FALSE
-0.0247045077686987,0.0578192118226601,-0.15487993387083,0.877072509667921,0.977432900251316,-5.47436009935285,vegfd,C0_vs_None,FALSE
0.0240769244615113,0.0209111111111111,0.1539277235251,0.877851961165471,0.977432900251316,-5.39925979581141,gla,C0_vs_None,FALSE
0.0222016399539676,0.027448275862069,0.15266863295009,0.878813849550014,0.977432900251316,-5.47464408831731,pcsk9,C0_vs_None,FALSE
-0.0214757381447232,0.0352211428571429,-0.152654683210975,0.878849990769467,0.977432900251316,-5.40282978087288,evi2b,C0_vs_None,FALSE
0.038923254006105,0.100697175141243,0.152533479014519,0.878943368733312,0.977432900251316,-5.4083541688779,apoe,C0_vs_None,FALSE
-0.0384482391705424,-0.0773887005649718,-0.152505948041519,0.878965048566997,0.977432900251316,-5.40879332452456,cela2a,C0_vs_None,FALSE
0.0244980712116951,-0.0424872093023256,0.152241806931055,0.879178298147961,0.977432900251316,-5.38090882626945,il31ra,C0_vs_None,FALSE
0.0166900644887352,0.0136862244897959,0.151823320643123,0.879485215590148,0.977432900251316,-5.46248803794274,lpcat2,C0_vs_None,FALSE
0.049531492672095,0.0283850515463918,0.151624056087056,0.879643861126126,0.977432900251316,-5.45139876364527,bax,C0_vs_None,FALSE
0.0383814219483031,0.0856220338983051,0.151514540551144,0.879745813759618,0.977432900251316,-5.40783140559949,sap18,C0_vs_None,FALSE
0.025361236746259,0.0265467336683417,0.151058243067825,0.880085479539987,0.977432900251316,-5.46362780162062,il1a,C0_vs_None,FALSE
-0.0417626125514366,0.132891279069768,-0.150734677191958,0.880365252621991,0.977432900251316,-5.38109163472172,esr1,C0_vs_None,FALSE
0.0429870754138852,-0.163727586206897,0.150671758873024,0.880386841987643,0.977432900251316,-5.47489703120224,msmb,C0_vs_None,FALSE
-0.063546015041984,-0.113794416243655,-0.150498709937113,0.88052788887134,0.977432900251316,-5.46552458419329,pvalb,C0_vs_None,FALSE
0.0258171691700315,-0.0108979899497488,0.148638257697287,0.881992243410276,0.977896928151508,-5.45104104196331,clec4c,C0_vs_None,FALSE
0.0288344930655184,-0.152921787709497,0.14836537904068,0.882224639559986,0.977896928151508,-5.3892786317205,fndc1,C0_vs_None,FALSE
0.0294196176707972,0.112711224489796,0.147871013030395,0.882599290187249,0.977896928151508,-5.46298023260981,areg,C0_vs_None,FALSE
-0.0162560983299366,0.0267485380116959,-0.147669852752193,0.882780766073918,0.977896928151508,-5.35315647478689,megf11,C0_vs_None,FALSE
0.0418004276084856,0.0258423076923077,0.146155530775199,0.883952300790841,0.977896928151508,-5.45216895108596,dusp3,C0_vs_None,FALSE
0.0356969515511849,0.0694068571428571,0.145541319538912,0.884454353718397,0.977896928151508,-5.40368830006325,spring1,C0_vs_None,FALSE
0.0148064435559677,0.0270015075376884,0.144484000454435,0.885267018037808,0.977896928151508,-5.45865702493819,sez6l,C0_vs_None,FALSE
0.0338184584813662,-0.0528729064039409,0.144211352063202,0.885479108809225,0.977896928151508,-5.47569255743301,tlr3,C0_vs_None,FALSE
-0.0156750230435841,0.0342181818181818,-0.143935322568264,0.885700475038917,0.977896928151508,-5.46630429051902,proc,C0_vs_None,FALSE
0.0188100539312592,-0.0223517948717948,0.143882083226897,0.885744836527821,0.977896928151508,-5.45849585144875,il6r,C0_vs_None,FALSE
0.0251458571823115,0.0399279069767442,0.143716004169752,0.885896406137007,0.977896928151508,-5.38191902077839,adamts4,C0_vs_None,FALSE
-0.0181454717577828,0.03871125,-0.143668339167477,0.885909557666239,0.977896928151508,-5.46694524923252,oscar,C0_vs_None,FALSE
-0.0220236003186409,-0.0475243718592965,-0.143562468677313,0.885993804409904,0.977896928151508,-5.46850276150181,hspb6,C0_vs_None,FALSE
0.0225719343532056,0.000157537688442212,0.143534313039338,0.886016009524761,0.977896928151508,-5.45877043302988,siae,C0_vs_None,FALSE
-0.0312454728838136,0.0438565714285715,-0.143365607274455,0.886169697867026,0.977896928151508,-5.40394271157031,hmmr,C0_vs_None,FALSE
0.0157827676173066,-0.0110511111111111,0.142938177004469,0.886501947845511,0.977896928151508,-5.41259145053983,spaca5_spaca5b,C0_vs_None,FALSE
0.0241054996063717,0.0137655367231638,0.142755455608103,0.886648912900321,0.977896928151508,-5.4088770239384,il9,C0_vs_None,FALSE
0.0162066957532465,0.0409729064039409,0.14094682949744,0.888054093709931,0.97901666409244,-5.47608130038968,st6gal1,C0_vs_None,FALSE
-0.0112430061123033,-0.0591891414141414,-0.140524969201692,0.888390531893877,0.97901666409244,-5.46581139832374,prelp,C0_vs_None,FALSE
-0.0144379553988046,-0.0510929824561404,-0.140198140692731,0.888671730081852,0.97901666409244,-5.35400470232186,kif1c,C0_vs_None,FALSE
0.0122381756636484,0.00920222772277227,0.138281569349754,0.890157958295456,0.979579433712352,-5.47627803683226,robo2,C0_vs_None,FALSE
0.0194718561020048,0.0307867346938776,0.138281945135867,0.890162095594679,0.979579433712352,-5.46412046600035,optc,C0_vs_None,FALSE
0.0143091675605915,0.0324022346368715,0.138263289425227,0.890190710087142,0.979579433712352,-5.39044229279255,cdh23,C0_vs_None,FALSE
-0.0217792192359445,0.0864733333333333,-0.136369044749168,0.891672753517985,0.980719204623778,-5.45331255642608,clspn,C0_vs_None,FALSE
0.0285125106923149,0.0196430555555556,0.136097379154875,0.891899352129549,0.980719204623778,-5.41336710379773,letm1,C0_vs_None,FALSE
0.0144566762260611,-0.0110298994974874,0.133502834094183,0.893932979257969,0.982227300667267,-5.45280649344964,selplg,C0_vs_None,FALSE
-0.015723573017966,-0.0122022727272727,-0.132655619943741,0.894620275773029,0.982227300667267,-5.39304088932761,mamdc2,C0_vs_None,FALSE
0.0472149837888891,0.0121094387755102,0.132572629995403,0.894669811678243,0.982227300667267,-5.4385024514879,mnda,C0_vs_None,FALSE
0.0183597017330506,0.0405211055276382,0.132108994476328,0.895033906954065,0.982227300667267,-5.46846841001347,itih3,C0_vs_None,FALSE
0.0175951870939036,0.0213836257309942,0.131815160203725,0.895288641863464,0.982227300667267,-5.3549039572302,caly,C0_vs_None,FALSE
-0.033067656793714,0.0455719387755102,-0.131559062788001,0.895470423317677,0.982227300667267,-5.46487432237567,ces2,C0_vs_None,FALSE
-0.0158765165376111,-0.0988066831683168,-0.131352287668555,0.895629559236225,0.982227300667267,-5.47705823671122,scara5,C0_vs_None,FALSE
0.0099820221915269,-0.0346883720930232,0.130684727421298,0.896180461310713,0.982285844811109,-5.38335064405942,clec12a,C0_vs_None,FALSE
-0.0140642208181939,-0.0088489898989899,-0.130435157841424,0.896356894407393,0.982285844811109,-5.4663707118648,sparcl1,C0_vs_None,FALSE
