logFC,AveExpr,t,P.Value,adj.P.Val,B,protein,sex
0.00930948658341395,0.0105256983240223,0.111749975352705,0.911084726326419,0.987945950717944,-5.23520779284484,cdk5rap3,Pre-onset Male
0.00894712787475416,0.0819947236180905,0.111595468070907,0.911200782129083,0.987945950717944,-5.24916772058874,tnfrsf10b,Pre-onset Male
0.0108777310395925,0.156166955445545,0.111517243481034,0.911261923723652,0.987945950717944,-5.25835904166576,smpd1,Pre-onset Male
-0.00640664874214315,0.0493712846347607,-0.111197706359217,0.911516125735687,0.987945950717944,-5.24758652497509,stambp,Pre-onset Male
-0.00605137457996957,0.0819748603351956,-0.110714243943073,0.911905432254637,0.987945950717944,-5.23602345811293,tctn3,Pre-onset Male
-0.00992653413284337,0.076381125,-0.109866617226712,0.912570606574553,0.987945950717944,-5.25315200563715,vps37a,Pre-onset Male
-0.00634485887617214,0.124021662468514,-0.108456817048883,0.913688478496098,0.987945950717944,-5.25069913285394,il3ra,Pre-onset Male
0.00710228175811747,-0.0411431707317074,0.10823463698208,0.91386284567215,0.987945950717944,-5.26406259196766,wif1,Pre-onset Male
-0.0314697839514405,0.353784034653465,-0.106297560264717,0.915399360386128,0.987945950717944,-5.25979902686022,tdgf1,Pre-onset Male
-0.00614504879019745,0.0508725947521866,-0.106163309844713,0.915515302897832,0.987945950717944,-5.23037971065133,tsnax,Pre-onset Male
-0.0148866469783815,0.157870762711864,-0.105630099071995,0.915936101174781,0.987945950717944,-5.2355993747556,tarm1,Pre-onset Male
-0.00501710398571055,0.0143037783375315,-0.104884252068537,0.916520963838225,0.987945950717944,-5.24808656936136,masp1,Pre-onset Male
-0.00893129197548648,0.357112623762376,-0.104326787765296,0.916962118548196,0.987945950717944,-5.25767653554198,nppc,Pre-onset Male
-0.0128323662161334,0.136540289855072,-0.104192422788594,0.917077637716127,0.987945950717944,-5.22924480407863,defb118,Pre-onset Male
-0.0103903064012697,0.0914950437317785,-0.103341899453332,0.917752465486834,0.987945950717944,-5.23059359551679,fdx2,Pre-onset Male
-0.00795606347620392,-0.0438951898734177,-0.102900720522734,0.918094322296209,0.987945950717944,-5.24835049770841,sfrp1,Pre-onset Male
0.00857008974951745,-0.0884435643564357,0.102500339111918,0.91841072036237,0.987945950717944,-5.2600921308956,atxn10,Pre-onset Male
-0.0102142100113376,0.0214210396039604,-0.102337088705527,0.918540211624243,0.987945950717944,-5.25782830151017,pik3ap1,Pre-onset Male
-0.00945250130706765,-0.190313902439024,-0.102193933359797,0.918653014075416,0.987945950717944,-5.26453396781906,lefty2,Pre-onset Male
0.00530371782807612,-0.0428879606879607,0.101971995107524,0.918829436547064,0.987945950717944,-5.25762355337353,tnfsf13b,Pre-onset Male
0.0193935393649872,-0.150603,0.10175738665811,0.919007944658471,0.987945950717944,-5.22752665232977,magea3,Pre-onset Male
0.00627721524481195,-0.0307574022346369,0.101677136309689,0.91907027861938,0.987945950717944,-5.23835024242575,fgfbp3,Pre-onset Male
-0.0183561191183352,0.306863333333333,-0.1006805137733,0.919862994750899,0.987945950717944,-5.22950488443503,dock9,Pre-onset Male
-0.00579375426438597,-0.00439134860050889,-0.0997822528725358,0.920568406681353,0.987945950717944,-5.24456908915776,birc2,Pre-onset Male
0.00670201775502527,0.0739308238636365,0.0994085826932176,0.920870866622739,0.987945950717944,-5.23714047204362,ssna1,Pre-onset Male
-0.00501281064269171,0.0157324022346369,-0.0984268007715096,0.921648871731801,0.987945950717944,-5.23695750326283,bcat1,Pre-onset Male
0.0151107491557669,0.26018932160804,0.0983727865732627,0.921686123559786,0.987945950717944,-5.2466556125014,chi3l1,Pre-onset Male
-0.0059418036999511,0.0320734782608696,-0.0980564353167654,0.921944844401919,0.987945950717944,-5.22969339519485,dgcr6,Pre-onset Male
0.00524526064869202,0.0963385915492957,0.0972643463911853,0.922571751910288,0.987945950717944,-5.23446872329367,smad2,Pre-onset Male
0.00898552592615498,0.123772303206997,0.0969614242561686,0.922814079619865,0.987945950717944,-5.23105604220302,atp2b4,Pre-onset Male
-0.00510198264795864,0.000798241206030159,-0.0969348146028057,0.92282726615919,0.987945950717944,-5.25028963438452,fkbp4,Pre-onset Male
-0.015725787928222,0.169144852941177,-0.0959721558462025,0.923590101459686,0.987945950717944,-5.26050256950553,ccl24,Pre-onset Male
-0.00582819497328535,-0.0672274390243902,-0.0943626894669594,0.924867436716714,0.987945950717944,-5.2626565393717,flt3lg,Pre-onset Male
-0.0101965010527322,0.0905744927536232,-0.0942491505275476,0.924966358993228,0.987945950717944,-5.22995805561003,tmprss11b,Pre-onset Male
0.00395196847889137,0.0769332402234636,0.094134257225948,0.925055544555684,0.987945950717944,-5.23888774629076,zhx2,Pre-onset Male
-0.00441636976022614,0.0256198780487805,-0.0938283189987883,0.925291654369929,0.987945950717944,-5.26269376718228,mertk,Pre-onset Male
-0.00790497282477998,0.0485523929471033,-0.0934714287895479,0.925576502210495,0.987945950717944,-5.25181064064327,galnt3,Pre-onset Male
-0.00421426144163332,0.00807555865921788,-0.0929291001079319,0.926012239122435,0.987945950717944,-5.23896978904045,cdh23,Pre-onset Male
0.00413760556165962,0.0567982857142857,0.092469271536347,0.926378493894412,0.987945950717944,-5.23594250978516,sema6c,Pre-onset Male
0.00827075826012559,0.0216065656565657,0.0920526298205619,0.926703072251956,0.987945950717944,-5.24895524354924,dnajb8,Pre-onset Male
0.00583833310717763,-0.181262011173184,0.0920188556201601,0.926734893348092,0.987945950717944,-5.24172964354082,amot,Pre-onset Male
-0.00435789503165895,-0.0600625698324023,-0.0916879788260376,0.926997595553648,0.987945950717944,-5.23742316433707,pkd1,Pre-onset Male
0.00593146354602628,-0.0740384236453202,0.0916398742560453,0.927029650087526,0.987945950717944,-5.26237568486606,fgfbp1,Pre-onset Male
-0.00644956685937732,0.121563190954774,-0.0916237139802301,0.927043401584938,0.987945950717944,-5.25496332641071,creg1,Pre-onset Male
-0.00799263312134108,0.0922612676056339,-0.0914297373546617,0.927203072112055,0.987945950717944,-5.23866637969939,ppif,Pre-onset Male
0.00736636082103503,-0.0508034653465346,0.0910161478121744,0.927525153512697,0.987945950717944,-5.25514762227102,fcrl1,Pre-onset Male
0.00679274028928727,0.00249478260869567,0.0908590164335063,0.927657733623872,0.987945950717944,-5.23018489855982,itprip,Pre-onset Male
-0.00577002699216259,0.000306428571428565,-0.090285597065017,0.928112286175139,0.987945950717944,-5.22832180573224,tnpo1,Pre-onset Male
0.00730133819903357,0.0864365139949109,0.0902513554240384,0.928133751410676,0.987945950717944,-5.24523107232683,lyar,Pre-onset Male
-0.024474960662076,-0.656930788804071,-0.0901630393180341,0.928203885701245,0.987945950717944,-5.24523689597494,klk12,Pre-onset Male
-0.00479914110784338,0.0175252857142857,-0.0901623986240698,0.928210113478067,0.987945950717944,-5.22832982953714,morf4l1,Pre-onset Male
0.00478049653619729,0.00513886138613861,0.0898664556216379,0.928438153118485,0.987945950717944,-5.25522418399765,ntrk2,Pre-onset Male
0.00504758467817258,-0.0301727528089888,0.0887301681579248,0.929346606662363,0.987945950717944,-5.24026426933519,hrg,Pre-onset Male
-0.00795501141125865,0.17680530726257,-0.0887033414965208,0.92936762932421,0.987945950717944,-5.23761885887077,fabp3,Pre-onset Male
0.0282971831522976,-0.311628287841191,0.0881803239057207,0.929777433367698,0.987945950717944,-5.2516215613883,chit1,Pre-onset Male
-0.00527832666294706,0.0742303672316384,-0.0877133519099269,0.930154459838479,0.987945950717944,-5.2374391002564,sil1,Pre-onset Male
0.00324677746075473,0.0106841523341523,0.087421611725651,0.930379655092768,0.987945950717944,-5.25086134392775,f9,Pre-onset Male
-0.00517037795765654,0.00312740524781342,-0.087349454811207,0.930445095290773,0.987945950717944,-5.23169708397428,copb2,Pre-onset Male
0.00552381296646438,0.063723125,0.087166329352998,0.930583198530686,0.987945950717944,-5.2547979775781,ddah1,Pre-onset Male
0.0111400848540376,0.059956,0.0871660980313889,0.930589696429595,0.987945950717944,-5.23628841274679,mcemp1,Pre-onset Male
0.00434995337024916,-0.0153980994152047,0.0869197156247552,0.930786574306426,0.987945950717944,-5.2222261184092,gata3,Pre-onset Male
-0.00473314181634268,-0.024643567251462,-0.0867996020699655,0.930881978870914,0.987945950717944,-5.22223361279474,cplx2,Pre-onset Male
-0.00746711082873318,0.106109142857143,-0.0856927273229367,0.931760038552047,0.987945950717944,-5.2363808891956,naga,Pre-onset Male
-0.00409042890889222,-0.0973350140056021,-0.0856709856300554,0.931776335689525,0.987945950717944,-5.24237650031721,apoa1,Pre-onset Male
-0.0138486196899567,0.200067428571429,-0.0855530361666395,0.931871007118162,0.987945950717944,-5.2286221603011,slk,Pre-onset Male
-0.010502065706932,0.0685899752475248,-0.0850567990469078,0.932258634399126,0.987945950717944,-5.26130161671537,epha10,Pre-onset Male
0.00523779279705944,0.0461674285714286,0.084953190127624,0.9323475309341,0.987945950717944,-5.23642671222353,blnk,Pre-onset Male
0.00475901452776813,0.052713407821229,0.0848457521898522,0.932431784003531,0.987945950717944,-5.23712920728884,mrpl28,Pre-onset Male
0.00564862787876863,-0.0329108910891089,0.0846407786812014,0.932589169068609,0.987945950717944,-5.25904953271678,btn3a2,Pre-onset Male
0.00729990832117028,0.0827087570621469,0.0843629967235159,0.932815857648994,0.987945950717944,-5.23764861667442,khk,Pre-onset Male
-0.00279316193415403,0.129135148514851,-0.0842353907008041,0.932911267366971,0.987945950717944,-5.26122998819655,cd99,Pre-onset Male
-0.00674288927915492,0.0288437142857143,-0.0840326195883194,0.93307888887322,0.987945950717944,-5.23648319751742,rnf168,Pre-onset Male
-0.00635259401588886,0.0987353351955307,-0.0833690716382002,0.933605007424032,0.987945950717944,-5.23721944366664,reep4,Pre-onset Male
0.00903270312047694,0.12501511056511,0.0828381417428971,0.934021220190535,0.987945950717944,-5.26262539545245,cpped1,Pre-onset Male
-0.00545043144388879,-0.0618982926829268,-0.0825959457930701,0.934213383278732,0.987945950717944,-5.26587694317043,eda2r,Pre-onset Male
0.00787662911309245,0.130793428571429,0.0823875378467112,0.934385984031359,0.987945950717944,-5.23658260563192,smpd3,Pre-onset Male
-0.0106875910034529,-0.00639950495049505,-0.0818821269944626,0.934781253365803,0.987945950717944,-5.25921908295261,edar,Pre-onset Male
-0.00540347663950375,0.109921813031161,-0.0811550771095489,0.935364949109859,0.987945950717944,-5.23301286236845,dtnb,Pre-onset Male
0.00836505027371531,0.0599317617866005,0.081084751406137,0.935415059337398,0.987945950717944,-5.25526166783016,ctsb,Pre-onset Male
0.00573741450048212,0.0676141414141415,0.0804556869279983,0.935915744114349,0.987945950717944,-5.24991294168925,cd63,Pre-onset Male
0.00620733140877072,0.156897555012225,0.0802362120164132,0.936088878880032,0.987945950717944,-5.26052090892459,gdf15,Pre-onset Male
0.0108864322206684,0.226423143564357,0.0800280546236729,0.936254819343363,0.987945950717944,-5.2558395570715,tgm2,Pre-onset Male
0.00382711761293739,-0.000385964912280696,0.0800200564129041,0.936268456003084,0.987945950717944,-5.2226398172309,gad1,Pre-onset Male
0.00893467938726028,-0.0401579096045198,0.0800026374651801,0.936280690640159,0.987945950717944,-5.23790907625647,tmem132a,Pre-onset Male
-0.00428709853781223,-0.101881829268293,-0.0797195239886516,0.93649946774135,0.987945950717944,-5.26360020295014,hpcal1,Pre-onset Male
-0.00356344131248086,0.0201761363636364,-0.0795815486304649,0.936615621008496,0.987945950717944,-5.23843068947618,otud6b,Pre-onset Male
0.00570105280144555,0.104467428571429,0.0795242605576763,0.936661414768112,0.987945950717944,-5.2367509392736,ermap,Pre-onset Male
-0.0043444164541861,-0.0154355036855037,-0.0793986703835652,0.936754793466613,0.987945950717944,-5.2628318552448,vcan,Pre-onset Male
0.0177078361512952,-0.266277374301676,0.0788659701490827,0.937183607354102,0.987945950717944,-5.24142428103431,dbh,Pre-onset Male
0.00899328970791924,0.0952644314868804,0.0785794036375213,0.937413331930998,0.987945950717944,-5.2322236461525,mansc4,Pre-onset Male
0.0166936533288649,0.130208455882353,0.0785420851281601,0.937435599801715,0.987945950717944,-5.26162699939975,timp3,Pre-onset Male
-0.00412407203337334,-0.0703681564245811,-0.0783236153233243,0.937614702386666,0.987945950717944,-5.24145534348456,nrgn,Pre-onset Male
-0.00497533364573095,0.0288050505050505,-0.0778199064695682,0.938010868632671,0.987945950717944,-5.24984142917782,mtpn,Pre-onset Male
-0.00919874093480522,-0.126879748603352,-0.0766528442610143,0.938942842883261,0.987945950717944,-5.23834312616756,fcamr,Pre-onset Male
-0.00518501644198668,-0.0175572303921569,-0.0763134898718009,0.939207333274713,0.987945950717944,-5.2617545735541,nck2,Pre-onset Male
-0.00552232998272423,-0.0801888613861386,-0.0760817243887256,0.939391978103654,0.987945950717944,-5.26171319227472,mesd,Pre-onset Male
-0.003172397745491,-0.0640189944134078,-0.0756663235520772,0.939727134849977,0.987945950717944,-5.24160443756699,pi16,Pre-onset Male
0.0125666515370568,0.24776,0.0753840450766483,0.939952535345435,0.987945950717944,-5.22921285040459,gucy2c,Pre-onset Male
0.00382783941586488,0.0940804187192118,0.0753440633943262,0.93997830636666,0.987945950717944,-5.26338272174396,nectin4,Pre-onset Male
0.0099583714416498,-0.0288195335276968,0.0746290213003152,0.940553710628484,0.987945950717944,-5.23244264864977,atp6v1g2,Pre-onset Male
0.00337945473309473,0.0697264788732395,0.0744233193029858,0.940715772988164,0.987945950717944,-5.23969256149973,col15a1,Pre-onset Male
-0.00315638443815158,0.012541,-0.0738763240723734,0.941151304693602,0.987945950717944,-5.23706553070751,terf1,Pre-onset Male
-0.00750204362385189,-0.0104145251396648,-0.0735094258541653,0.941442089474712,0.987945950717944,-5.237781340994,gigyf2,Pre-onset Male
-0.00935741497980758,0.160730100755668,-0.0730931970296117,0.941769002513114,0.987945950717944,-5.25305745325735,aoc1,Pre-onset Male
-0.00842020464865456,0.127876420454545,-0.0729046908643944,0.941923668763105,0.987945950717944,-5.23880084348994,sdhb,Pre-onset Male
0.00767563699120233,0.04005,0.0726465878765593,0.942129151217111,0.987945950717944,-5.22935911064215,cenpj,Pre-onset Male
0.00815054325521268,0.115079428571429,0.0715872220806832,0.942971594998341,0.988267163315662,-5.22941426004434,il9,Pre-onset Male
-0.00619942361024684,0.00301299019607844,-0.0712570305603436,0.943228325479564,0.988267163315662,-5.25336528172746,cr2,Pre-onset Male
-0.00398514054769505,0.00925330788804071,-0.0709750498018466,0.943453949451812,0.988267163315662,-5.24636698824877,flt3,Pre-onset Male
-0.00600170162519079,0.030689406779661,-0.0700160018886349,0.944220742328364,0.988438973806708,-5.2384535453293,oxct1,Pre-onset Male
-0.00350776563560816,-0.0127177464788732,-0.0699198875550048,0.944297075285625,0.988438973806708,-5.2361271457125,rab2b,Pre-onset Male
0.00472717508964902,-0.0358864788732395,0.0693970828830919,0.944712904343946,0.988518786680528,-5.23615356843976,pcsk7,Pre-onset Male
0.00269297629707016,0.017779375,0.0682292891956324,0.945637421354339,0.989130626504665,-5.25588092708589,dtx3,Pre-onset Male
-0.00610123081386659,0.0440208333333333,-0.0669528683040027,0.946657954673256,0.989696958328627,-5.22728808833563,upk3bl1,Pre-onset Male
0.0106967129793601,0.194830724637681,0.0657729683889983,0.947596955449293,0.989696958328627,-5.23160526115222,defb116,Pre-onset Male
-0.00327081183847002,0.0198647887323943,-0.0655476502149736,0.947775129507223,0.989696958328627,-5.23634201459969,fam171b,Pre-onset Male
-0.00381208066594024,0.103875552825553,-0.0653913039594749,0.947894755098692,0.989696958328627,-5.26091063380891,epha1,Pre-onset Male
0.0313438787864431,-1.27034322033898,0.0647633429800003,0.94839924714113,0.989696958328627,-5.23871082950195,zp3,Pre-onset Male
-0.00491246778660253,-0.016212158808933,-0.0641461468651546,0.948885863702819,0.989696958328627,-5.2608233667992,c2cd2l,Pre-onset Male
-0.00603503798973629,0.0404708536585366,-0.0641203396953779,0.948905850168306,0.989696958328627,-5.26688215977172,ca9,Pre-onset Male
-0.00532322363444404,0.122994134078212,-0.0640315797727584,0.948981073115011,0.989696958328627,-5.2389885207004,tomm20,Pre-onset Male
0.00601999766748984,0.177939108910891,0.0636717716344074,0.949263271450732,0.989696958328627,-5.2601973826912,cxadr,Pre-onset Male
0.00361958043984842,0.0248526760563381,0.0632808906192595,0.949578703061442,0.989696958328627,-5.23644795285456,lamtor5,Pre-onset Male
-0.00622233361151464,0.168632541899441,-0.0624743793885762,0.950220177381492,0.989807345878151,-5.24069216133689,eif1ax,Pre-onset Male
-0.0051327859569678,-0.0402388268156424,-0.0622928131460369,0.950364662222409,0.989807345878151,-5.23833469528137,stxbp1,Pre-onset Male
-0.00280387987474007,0.0663534653465347,-0.0612766767968127,0.951169357902889,0.990046567223403,-5.26246492781654,tnfrsf1a,Pre-onset Male
0.00703576286118024,-0.094282382133995,0.0611445889316611,0.951274561499092,0.990046567223403,-5.25209646056155,sirpa,Pre-onset Male
-0.00920913692397385,-0.306639408866995,-0.0603120054780786,0.951937002649486,0.990381920912314,-5.26413738916486,cd33,Pre-onset Male
0.00431652122890464,0.00916262376237624,0.0595056873736631,0.952578943999778,0.990695714892231,-5.2568938090489,acox1,Pre-onset Male
