logFC,AveExpr,t,P.Value,adj.P.Val,B,protein,contrast,sig
0.0189016193243291,-0.0323887755102041,0.154662617323419,0.87717915304277,0.996390505811756,-5.28661997993095,lgals7_lgals7b,C2_vs_C1,FALSE
0.0217309510949626,-0.00222683706070286,0.153091929684728,0.878425478425344,0.996390505811756,-5.24357113084278,dnm3,C2_vs_C1,FALSE
0.0350818151352169,0.177892741935484,0.15283255433627,0.878630823486359,0.996390505811756,-5.24260061424224,txk,C2_vs_C1,FALSE
0.0238998272690755,0.0558654838709678,0.152744148496724,0.878700483174332,0.996390505811756,-5.24261051587881,il9,C2_vs_C1,FALSE
-0.0236157254076101,0.0397655786350149,-0.152391871300187,0.878969966127824,0.996390505811756,-5.27520772825416,clta,C2_vs_C1,FALSE
0.0266293649831882,0.0103198697068404,0.152085926071153,0.879220148830659,0.996390505811756,-5.24093066623452,tnfaip8l2,C2_vs_C1,FALSE
-0.018595666652802,-0.0586178362573099,-0.151511003507461,0.879662834558631,0.996390505811756,-5.28523417275774,sod2,C2_vs_C1,FALSE
-0.0234517905477156,-0.0444887043189368,-0.151414430182395,0.87975136105255,0.996390505811756,-5.23336531899394,naa10,C2_vs_C1,FALSE
0.0208971852608484,0.00588820598006645,0.150787779237525,0.880245247117298,0.996390505811756,-5.23358315238612,cpa4,C2_vs_C1,FALSE
0.021207440066575,0.0341938709677419,0.15056566158112,0.880417326298453,0.996390505811756,-5.24285270120243,pttg1,C2_vs_C1,FALSE
0.0172381853036035,-0.0121256578947368,0.150392035122062,0.88055615569847,0.996390505811756,-5.23891683248203,brme1,C2_vs_C1,FALSE
-0.017059511084353,-0.0535030844155844,-0.14964697701295,0.881142147339499,0.996390505811756,-5.23174769941367,pcdh9,C2_vs_C1,FALSE
0.0180796769343458,0.0133772058823529,0.149442132531486,0.881294241056175,0.996390505811756,-5.28150353620565,nid1,C2_vs_C1,FALSE
0.0704820342386752,0.818159677419355,0.149426804470324,0.881306056170439,0.996390505811756,-5.28514543581172,paep,C2_vs_C1,FALSE
0.0159816540224266,-0.00915519480519481,0.148187339393706,0.882292941326736,0.996390505811756,-5.23190570466623,sugp1,C2_vs_C1,FALSE
-0.0100578627007816,-0.00738601973684211,-0.148112665635638,0.882353090027677,0.996390505811756,-5.23526109799937,crebzf,C2_vs_C1,FALSE
-0.0297151322002331,-0.0123943521594684,-0.147827938190038,0.882578633594872,0.996390505811756,-5.23375595938574,rab33a,C2_vs_C1,FALSE
-0.0117553200786391,-0.0269397398843931,-0.147785262421442,0.882599136006849,0.996390505811756,-5.29159040852111,galnt2,C2_vs_C1,FALSE
-0.020035705423628,-0.15075,-0.14659595409899,0.883547237043234,0.996390505811756,-5.24760105370293,npl,C2_vs_C1,FALSE
0.025833588167559,-0.028197965116279,0.146161139512224,0.883880623748621,0.996390505811756,-5.29049543737056,casp8,C2_vs_C1,FALSE
0.0246917513548701,0.0376993421052631,0.146060671870282,0.883971359450519,0.996390505811756,-5.23938611585506,cdh4,C2_vs_C1,FALSE
-0.0364783194191054,0.0230841569767442,-0.146022954636111,0.883989625603394,0.996390505811756,-5.28730273797577,vash1,C2_vs_C1,FALSE
0.0261406975851367,-0.0332508305647841,0.14552844267641,0.884392145817169,0.996390505811756,-5.23615628497649,commd1,C2_vs_C1,FALSE
-0.0185599832473778,0.0407320359281437,-0.145210304066611,0.884633294054071,0.996390505811756,-5.27454154331465,lyar,C2_vs_C1,FALSE
0.0156371353904273,-0.0162598387096774,0.144582741751876,0.885135286637462,0.996390505811756,-5.24349993652475,tnpo1,C2_vs_C1,FALSE
-0.042117466888566,0.208312171052632,-0.144568636049449,0.885148308750635,0.996390505811756,-5.23563907051632,vwa5a,C2_vs_C1,FALSE
-0.0119606162533492,0.00383865131578948,-0.144553333090983,0.885160364164026,0.996390505811756,-5.23954621764094,impg1,C2_vs_C1,FALSE
0.0140231291702798,0.0170401179941003,0.144283010185612,0.885363572443335,0.996390505811756,-5.28466360488651,pdcd1lg2,C2_vs_C1,FALSE
0.0475987308454831,-0.173743440233236,0.143742329523325,0.885789176673261,0.996390505811756,-5.28661123185687,ppy,C2_vs_C1,FALSE
-0.0270490512578379,0.0137796783625731,-0.143389622271501,0.886067748694246,0.996390505811756,-5.28197317863989,c19orf12,C2_vs_C1,FALSE
0.0307630040600204,0.105393421052632,0.143329936322526,0.886125614831951,0.996390505811756,-5.23576902315789,btla,C2_vs_C1,FALSE
-0.0175427672491766,0.0167032051282051,-0.143200185180955,0.886225511080626,0.996390505811756,-5.24063058869125,luzp2,C2_vs_C1,FALSE
-0.0291809556828842,-0.00783948220064725,-0.142987736886974,0.886394067488519,0.996390505811756,-5.24488815918715,dlg4,C2_vs_C1,FALSE
0.0364275715350914,0.0957239202657807,0.142754629784988,0.886580541038982,0.996390505811756,-5.23644782174401,dll4,C2_vs_C1,FALSE
0.0233110100857274,0.0382272425249169,0.142689690107548,0.88663178557504,0.996390505811756,-5.23429930246787,zcchc8,C2_vs_C1,FALSE
0.0104756834235019,-0.0241236842105263,0.142396943393445,0.88685112570572,0.996390505811756,-5.28624533567349,cntn4,C2_vs_C1,FALSE
-0.0407498879211922,0.220656824925816,-0.142357050136136,0.886883897778785,0.996390505811756,-5.27631687837239,tcl1b,C2_vs_C1,FALSE
-0.0184195153715919,0.0425908064516129,-0.142207183111211,0.887009729873588,0.996390505811756,-5.24374964911161,ceacam20,C2_vs_C1,FALSE
0.0388865089456673,-0.0600761061946902,0.140862905519326,0.888062733794626,0.997189086676168,-5.2850314117529,tbc1d23,C2_vs_C1,FALSE
0.0127103895904241,-0.109584826589595,0.139543025786577,0.889103005646441,0.997972761439882,-5.29248782856089,gpc1,C2_vs_C1,FALSE
-0.0242356407667072,-0.017615261627907,-0.138700635481192,0.889768661593821,0.998190200862392,-5.28809046951828,slamf7,C2_vs_C1,FALSE
-0.0531162626594709,0.0873199101796407,-0.13824116964956,0.890133956642092,0.998190200862392,-5.27528160372495,bgn,C2_vs_C1,FALSE
-0.0269316393010264,0.0716957602339181,-0.137997975922084,0.890324021352391,0.998190200862392,-5.28254429446628,pak4,C2_vs_C1,FALSE
-0.0281634681185385,-0.0288306451612903,-0.137219266125119,0.890939257116178,0.998288186322242,-5.28259582358259,padi4,C2_vs_C1,FALSE
-0.0178779787010171,0.0200297697368421,-0.136530633063221,0.891493172621534,0.998288186322242,-5.24037038133687,tjp3,C2_vs_C1,FALSE
0.0726365064634029,-0.530758702064897,0.134638013782505,0.892978771215785,0.998288186322242,-5.28567821219276,muc16,C2_vs_C1,FALSE
0.0174921293697375,-0.0483077034883721,0.134331522392926,0.893219746665027,0.998288186322242,-5.28854119885058,ly75,C2_vs_C1,FALSE
0.0261310013721607,0.0975361842105263,0.134184329044811,0.893346582915925,0.998288186322242,-5.24060252583225,defb104a_defb104b,C2_vs_C1,FALSE
-0.0212876721108501,0.0587678885630499,-0.134098869781812,0.89340427553444,0.998288186322242,-5.28678558768665,ifngr2,C2_vs_C1,FALSE
0.0250772350188301,-0.0506259136212625,0.133548889859339,0.893849534899874,0.998288186322242,-5.23737517511079,fam172a,C2_vs_C1,FALSE
-0.0365615997875312,0.132131886227545,-0.133427121873173,0.893936753786663,0.998288186322242,-5.27577156489203,foxo3,C2_vs_C1,FALSE
-0.0141113468602903,0.0383478510028654,-0.133089185536865,0.894200284383326,0.998288186322242,-5.29388880772762,il18r1,C2_vs_C1,FALSE
0.00916558753565161,0.0150014563106796,0.133032539485206,0.894255143647571,0.998288186322242,-5.23488558038138,sell,C2_vs_C1,FALSE
-0.0285380501171072,-0.0448983552631579,-0.132314780585646,0.894823810470831,0.998288186322242,-5.23130999326468,dand5,C2_vs_C1,FALSE
-0.0109792566340227,0.0227089700996678,-0.131768330389751,0.895256526887406,0.998288186322242,-5.23754741606191,snx5,C2_vs_C1,FALSE
0.0138492227091652,0.000544186046511622,0.131226864832938,0.895684482372649,0.998288186322242,-5.23759932998058,prrt3,C2_vs_C1,FALSE
-0.0320440064526135,0.221918421052632,-0.131140294494169,0.895752020914906,0.998288186322242,-5.24089770812734,dnlz,C2_vs_C1,FALSE
0.0307478303828679,-5.0442477876062e-05,0.131108009914434,0.895768400468315,0.998288186322242,-5.28603201359453,vps53,C2_vs_C1,FALSE
0.0338229354347953,0.138923053892216,0.130954570279346,0.89589087321406,0.998288186322242,-5.2760164659533,btc,C2_vs_C1,FALSE
0.0160148963139029,0.00221148255813952,0.129290511081344,0.897204072756826,0.998923791155134,-5.28105923903676,nbn,C2_vs_C1,FALSE
0.0100883678841536,0.00034046052631579,0.129206145893963,0.89728089353291,0.998923791155134,-5.23160499584154,terf1,C2_vs_C1,FALSE
-0.0184199524102976,-0.038341693811075,-0.128941441734396,0.897489334145899,0.998923791155134,-5.24331164607444,snx15,C2_vs_C1,FALSE
-0.012584164238362,-0.0951857348703169,-0.127809824110253,0.898374205282481,0.998962365571921,-5.29444554519882,rgma,C2_vs_C1,FALSE
-0.0208662045167083,0.104495230263158,-0.127756324651129,0.898427210485733,0.998962365571921,-5.24121790536439,armcx2,C2_vs_C1,FALSE
0.0405789817834699,-0.150176099706745,0.127570264124636,0.898564995058063,0.998962365571921,-5.28743033000989,tbcb,C2_vs_C1,FALSE
-0.0193412207753134,-0.0322531976744186,-0.127152412756249,0.89889478041,0.998962365571921,-5.28925049364294,scrn1,C2_vs_C1,FALSE
0.0156483939179443,-0.181687837837838,0.125917339623443,0.899874081626165,0.999123203644375,-5.27392127762385,comp,C2_vs_C1,FALSE
0.0165861477617999,-0.0144051779935275,0.124777348008973,0.900781832051804,0.999123203644375,-5.24667705523695,dxo,C2_vs_C1,FALSE
-0.0260150949469615,-0.0588747508305648,-0.124297152555713,0.901163886899977,0.999123203644375,-5.23824491316969,ido1,C2_vs_C1,FALSE
-0.0217928545600145,-0.0704469914040115,-0.123899243844738,0.901467058946258,0.999123203644375,-5.29478417300093,agrp,C2_vs_C1,FALSE
-0.0241884123681154,-0.037458870967742,-0.123446915597728,0.901834067218871,0.999123203644375,-5.24989963845383,man2b2,C2_vs_C1,FALSE
0.0324759156489421,0.220437662337662,0.123047372282846,0.902150707881267,0.999123203644375,-5.23681901822795,chga,C2_vs_C1,FALSE
0.0202053899782633,0.00563519736842106,0.122710704682804,0.902418159872719,0.999123203644375,-5.23219875120253,dbn1,C2_vs_C1,FALSE
-0.0119699721404307,0.059436569579288,-0.122657149454962,0.902459177330342,0.999123203644375,-5.23585084779976,clu,C2_vs_C1,FALSE
-0.0252340419043245,-0.0614435672514621,-0.122306164606428,0.902729086155048,0.999123203644375,-5.28408194089813,casp10,C2_vs_C1,FALSE
0.0153154036326794,-0.0313928366762178,0.120766373555523,0.903946245582068,0.999123203644375,-5.29507477039884,ccl11,C2_vs_C1,FALSE
-0.00671570302796737,-0.0403805825242719,-0.120463175622618,0.904195356910915,0.999123203644375,-5.23604493264357,cfd,C2_vs_C1,FALSE
-0.0136198560712713,0.0548036544850498,-0.119425568088356,0.90501875687407,0.999123203644375,-5.23651889169654,cptp,C2_vs_C1,FALSE
-0.0253986200966321,-0.00209080118694361,-0.11934338697578,0.905075125445508,0.999123203644375,-5.27857540900701,mphosph8,C2_vs_C1,FALSE
0.020610100968567,0.0461536656891495,0.1183807025147,0.905836399026863,0.999123203644375,-5.28828335107552,tnfsf14,C2_vs_C1,FALSE
0.0270838404639956,0.0505348837209302,0.118369170774226,0.905854980936238,0.999123203644375,-5.23876938797894,cep170,C2_vs_C1,FALSE
0.00800244798619561,0.0203873786407767,0.118151559719708,0.906025140087668,0.999123203644375,-5.236245632845,orm1,C2_vs_C1,FALSE
-0.0189137308154708,0.0399276315789474,-0.11787022352304,0.906249181946913,0.999123203644375,-5.23819235529121,rasgrf1,C2_vs_C1,FALSE
0.0185316375205451,-0.0590058631921825,0.117698502178429,0.906384356547908,0.999123203644375,-5.24432675187045,st13,C2_vs_C1,FALSE
0.0107336477227348,0.05105625,0.117150411925134,0.906819051473637,0.999123203644375,-5.23268271041976,znf174,C2_vs_C1,FALSE
0.0211506982214974,-0.0458974358974359,0.116582522236928,0.907266696370442,0.999123203644375,-5.2431593846257,mamdc4,C2_vs_C1,FALSE
-0.0225262479832661,0.00760233918128655,-0.1164686586169,0.907350151179444,0.999123203644375,-5.28460665482377,slc27a4,C2_vs_C1,FALSE
0.0274747131492681,-0.185278073089701,0.115857354145349,0.907843706913697,0.999123203644375,-5.23682448327289,ass1,C2_vs_C1,FALSE
-0.0152756311382174,0.0440889534883721,-0.11505689837769,0.908467802778763,0.999123203644375,-5.2823664178575,il17a,C2_vs_C1,FALSE
-0.0106363248113705,0.00237845394736842,-0.114943131392959,0.908566913066512,0.999123203644375,-5.23844068977278,dclre1c,C2_vs_C1,FALSE
0.0221066920236643,-0.0110204285714286,0.114868323244564,0.908615989818013,0.999123203644375,-5.29660492265027,ca3,C2_vs_C1,FALSE
-0.02401724435491,-0.0490701612903226,-0.111399914838428,0.911372095712468,0.999123203644375,-5.25093996034031,gmfg,C2_vs_C1,FALSE
-0.0116427006645148,-0.0299157142857143,-0.110821907706967,0.911821698109445,0.999123203644375,-5.29695137313464,pdgfrb,C2_vs_C1,FALSE
-0.0180178129765594,-0.0344988782051281,-0.110637735752423,0.911975517324594,0.999123203644375,-5.24799404538141,cat,C2_vs_C1,FALSE
-0.0262424435442858,-0.025856446991404,-0.109845332193626,0.912595776255939,0.999123203644375,-5.2960295966071,cd40lg,C2_vs_C1,FALSE
-0.00868985548512752,0.01321875,-0.10981993537927,0.912625418265099,0.999123203644375,-5.23328645267934,polr2a,C2_vs_C1,FALSE
0.00880612967686213,0.0202239202657808,0.109503279148028,0.912877080519616,0.999123203644375,-5.23734572053015,uhrf2,C2_vs_C1,FALSE
0.00589992177814436,-0.00548517441860464,0.108443450614028,0.913707754021221,0.999123203644375,-5.29111248569014,il6st,C2_vs_C1,FALSE
0.021970177286731,0.0539625000000001,0.108048409307065,0.914029351522747,0.999123203644375,-5.23342650286351,ppm1b,C2_vs_C1,FALSE
-0.0126744526615278,-0.102335465116279,-0.10794527172964,0.914102637766803,0.999123203644375,-5.29095668513125,clec4a,C2_vs_C1,FALSE
-0.0148068566285124,0.0368845588235294,-0.107349840576215,0.914575382958291,0.999123203644375,-5.28141885710999,ctsc,C2_vs_C1,FALSE
-0.0125530759839618,-0.0687449838187702,-0.106836490392226,0.914988775558932,0.999123203644375,-5.24820155646944,vsnl1,C2_vs_C1,FALSE
-0.0120068287590195,-0.0150262820512821,-0.106647186918599,0.915138154765842,0.999123203644375,-5.24397048819283,tars1,C2_vs_C1,FALSE
-0.0213243908597623,0.0504102236421725,-0.10654571743013,0.915218367024623,0.999123203644375,-5.24800391482845,mycbp2,C2_vs_C1,FALSE
0.0296391679345291,-0.020498250728863,0.106441280964171,0.915295071929163,0.999123203644375,-5.28570146084423,ccl17,C2_vs_C1,FALSE
0.0135340276884002,-0.0328646706586826,0.106374207818004,0.915349954605334,0.999123203644375,-5.27820200187756,pqbp1,C2_vs_C1,FALSE
-0.0125137954721379,0.0549525806451614,-0.106258229060055,0.915446939213621,0.999123203644375,-5.24702359597624,arhgap30,C2_vs_C1,FALSE
-0.0175165110915175,-0.0458843567251461,-0.105935936896552,0.915695894242038,0.999123203644375,-5.28879296509115,ddc,C2_vs_C1,FALSE
-0.0181287148340691,-0.0076940119760479,-0.10592305220973,0.915707625854176,0.999123203644375,-5.27823788538534,fcgr2b,C2_vs_C1,FALSE
-0.0190875830551061,0.0342853896103896,-0.105086798516297,0.916376078051011,0.999123203644375,-5.23587865929114,gngt1,C2_vs_C1,FALSE
0.00733230775112626,-0.051293175074184,0.10370867332495,0.9174628241698,0.999123203644375,-5.27988320783074,dcn,C2_vs_C1,FALSE
0.0163388547143166,0.0695177325581396,0.10317443394824,0.917885233293783,0.999123203644375,-5.2913372617281,cxadr,C2_vs_C1,FALSE
-0.0183456928480213,0.086713064516129,-0.102875742268066,0.918128822751617,0.999123203644375,-5.24728288777643,tap1,C2_vs_C1,FALSE
-0.0167864149206835,-0.0147211143695015,-0.102464790722495,0.918448575077622,0.999123203644375,-5.28960995453481,wwp2,C2_vs_C1,FALSE
-0.0108235582951603,-0.0128949127906977,-0.102453028469679,0.91845736855689,0.999123203644375,-5.29241231965966,flt4,C2_vs_C1,FALSE
-0.0143559881154024,-0.0101,-0.102182863591785,0.918678742440158,0.999123203644375,-5.23609214911408,gorasp2,C2_vs_C1,FALSE
0.016417272559008,-0.0392154069767442,0.101872151491893,0.918918083728239,0.999123203644375,-5.2946548427973,lefty2,C2_vs_C1,FALSE
-0.0141139582426456,0.0403013157894737,-0.100936315176892,0.919668282513236,0.999123203644375,-5.2395426016869,bex3,C2_vs_C1,FALSE
-0.00863574613655291,-0.0397315789473684,-0.100371206780842,0.9201164995075,0.999123203644375,-5.23400713089373,vegfb,C2_vs_C1,FALSE
-0.00924275186634943,0.0190432944606414,-0.0995407717576949,0.920767633666525,0.999123203644375,-5.28866562788076,cd4,C2_vs_C1,FALSE
0.0267654740802182,0.0738473214285714,0.0988683856636036,0.921302312768119,0.999123203644375,-5.28310209083622,prdx1,C2_vs_C1,FALSE
0.0079724411313542,-0.015024710982659,0.0988488165658894,0.921316095808798,0.999123203644375,-5.29616407206279,rspo3,C2_vs_C1,FALSE
-0.016193360470575,-0.149128285714286,-0.0985328041679129,0.921566167729452,0.999123203644375,-5.2979274040864,sele,C2_vs_C1,FALSE
0.0249744048293946,0.00993401759530794,0.0984091785809512,0.921665772585333,0.999123203644375,-5.28991742585274,ptpn1,C2_vs_C1,FALSE
0.0122628557909406,0.0364588709677419,0.0983034938980914,0.921755519214418,0.999123203644375,-5.2476200528031,col9a2,C2_vs_C1,FALSE
0.0216109090436523,0.0895105263157895,0.0976877087427011,0.922238058743825,0.999123203644375,-5.29029731816233,nid2,C2_vs_C1,FALSE
0.0140881924217433,0.121105523255814,0.0974554700408651,0.922422001552232,0.999123203644375,-5.28377230349846,lilrb4,C2_vs_C1,FALSE
0.0105705736612974,-0.00149811046511629,0.0968010379872007,0.922941317197806,0.999123203644375,-5.29181884354764,clec4g,C2_vs_C1,FALSE
0.0193788155181086,-0.0572645161290323,0.0964124434978655,0.923255978332649,0.999123203644375,-5.24775502220154,kiaa1549,C2_vs_C1,FALSE
0.0136554932748697,0.0216216569767442,0.0963832888838437,0.92327283357814,0.999123203644375,-5.2920459883717,acox1,C2_vs_C1,FALSE
-0.0216767934786769,-0.0810290322580645,-0.0949524447020089,0.924408916450543,0.999123203644375,-5.29016969372977,cradd,C2_vs_C1,FALSE
-0.0127701285647037,0.0254440406976744,-0.0944038832135086,0.92484382683608,0.999123203644375,-5.29218870147856,sdc4,C2_vs_C1,FALSE
0.0062689464672121,-0.025675,0.0938557609754058,0.925278890058957,0.999123203644375,-5.28745874167409,il1r2,C2_vs_C1,FALSE
-0.00739914405083006,-0.0274939828080229,-0.0937856966486965,0.925333715782658,0.999123203644375,-5.29726943113237,cd244,C2_vs_C1,FALSE
-0.022515803759111,0.0587356104651162,-0.0937842593629754,0.925335663983851,0.999123203644375,-5.29203609203319,srpk2,C2_vs_C1,FALSE
0.0112340349645281,0.00436704545454545,0.0932752007007815,0.925746234610179,0.999123203644375,-5.23916425795788,postn,C2_vs_C1,FALSE
0.0128504846271,0.0185891025641026,0.0932490330168929,0.925766211679666,0.999123203644375,-5.24494996850158,raly,C2_vs_C1,FALSE
-0.0138265299648637,0.0631042763157894,-0.092306339276833,0.926516117793528,0.999123203644375,-5.23457100658768,rbpms,C2_vs_C1,FALSE
0.00683085229749414,-0.0190668604651163,0.091250158013312,0.927347435995134,0.999123203644375,-5.29323282302299,erbb4,C2_vs_C1,FALSE
0.0152118863242515,-0.0883578947368421,0.0912341846826228,0.927360446044119,0.999123203644375,-5.29057293401137,kyat1,C2_vs_C1,FALSE
0.0185929344178505,0.00499839743589744,0.0910900160029084,0.927480143978579,0.999123203644375,-5.24509552189104,tmem106a,C2_vs_C1,FALSE
0.0145609670690672,-0.0434951140065147,0.0905975425445926,0.927872107867995,0.999123203644375,-5.23626930972635,lmnb1,C2_vs_C1,FALSE
0.0218932904274063,0.0752088323353293,0.0905165979656824,0.927931504351029,0.999123203644375,-5.27937174310384,hgs,C2_vs_C1,FALSE
0.012966052686688,-0.100563787375415,0.0894811578376159,0.928759697055502,0.999123203644375,-5.24095857850853,nit1,C2_vs_C1,FALSE
-0.0146310951976659,0.0765564516129032,-0.0891904832704792,0.928988742009704,0.999123203644375,-5.24824635092817,alms1,C2_vs_C1,FALSE
